station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ANT;07.07.1882 00:00;8.7;;
ANT;08.07.1882 00:00;17.6;;
ANT;09.07.1882 00:00;49.5;;
ANT;10.07.1882 00:00;0.4;;
ANT;11.07.1882 00:00;3.5;;
ANT;12.07.1882 00:00;10.6;;
ANT;13.07.1882 00:00;0;;
ANT;14.07.1882 00:00;0;;
ANT;15.07.1882 00:00;0;;
ANT;16.07.1882 00:00;0;;
ANT;17.07.1882 00:00;1.2;;
ANT;18.07.1882 00:00;0;;
ANT;19.07.1882 00:00;0;;
ANT;20.07.1882 00:00;0;;
ANT;21.07.1882 00:00;1.1;;
ANT;22.07.1882 00:00;0;;
ANT;23.07.1882 00:00;6;;
ANT;24.07.1882 00:00;9.5;;
ANT;25.07.1882 00:00;0.3;;
ANT;26.07.1882 00:00;0;;
ANT;27.07.1882 00:00;0;;
ANT;28.07.1882 00:00;0;;
ANT;29.07.1882 00:00;0;;
ANT;30.07.1882 00:00;0;;
ANT;31.07.1882 00:00;0;;
ANT;01.08.1882 00:00;6.3;;
ANT;02.08.1882 00:00;0.7;;
ANT;03.08.1882 00:00;1.1;;
ANT;04.08.1882 00:00;0;;
ANT;05.08.1882 00:00;0;;
ANT;06.08.1882 00:00;0;;
ANT;07.08.1882 00:00;0;;
ANT;08.08.1882 00:00;0;;
ANT;09.08.1882 00:00;0;;
ANT;10.08.1882 00:00;0;;
ANT;11.08.1882 00:00;0;;
ANT;12.08.1882 00:00;0;;
ANT;13.08.1882 00:00;0;;
ANT;14.08.1882 00:00;25.3;;
ANT;15.08.1882 00:00;2.5;;
ANT;16.08.1882 00:00;0.7;;
ANT;17.08.1882 00:00;26;;
ANT;18.08.1882 00:00;0;;
ANT;19.08.1882 00:00;0;;
ANT;20.08.1882 00:00;1.8;;
ANT;21.08.1882 00:00;2.5;;
ANT;22.08.1882 00:00;0;;
ANT;23.08.1882 00:00;28;;
ANT;24.08.1882 00:00;2;;
ANT;25.08.1882 00:00;0.5;;
ANT;26.08.1882 00:00;25.7;;
ANT;27.08.1882 00:00;0;;
ANT;28.08.1882 00:00;0.6;;
ANT;29.08.1882 00:00;7.5;;
ANT;30.08.1882 00:00;0;;
ANT;31.08.1882 00:00;1.3;;
ANT;01.09.1882 00:00;0;;
ANT;02.09.1882 00:00;0;;
ANT;03.09.1882 00:00;0;;
ANT;04.09.1882 00:00;18.4;;
ANT;05.09.1882 00:00;19;;
ANT;06.09.1882 00:00;2.5;;
ANT;07.09.1882 00:00;0;;
ANT;08.09.1882 00:00;0;;
ANT;09.09.1882 00:00;0;;
ANT;10.09.1882 00:00;21;;
ANT;11.09.1882 00:00;2;;
ANT;12.09.1882 00:00;35.3;;
ANT;13.09.1882 00:00;30.8;;
ANT;14.09.1882 00:00;10.2;;
ANT;15.09.1882 00:00;30.6;;
ANT;16.09.1882 00:00;100.8;;
ANT;17.09.1882 00:00;30.2;;
ANT;18.09.1882 00:00;4.2;;
ANT;19.09.1882 00:00;5;;
ANT;20.09.1882 00:00;40.2;;
ANT;21.09.1882 00:00;1.1;;
ANT;22.09.1882 00:00;4.1;;
ANT;23.09.1882 00:00;2;;
ANT;24.09.1882 00:00;0;;
ANT;25.09.1882 00:00;0;;
ANT;26.09.1882 00:00;1.3;;
ANT;27.09.1882 00:00;6.3;;
ANT;28.09.1882 00:00;10.4;;
ANT;29.09.1882 00:00;1.3;;
ANT;30.09.1882 00:00;0;;
ANT;01.10.1882 00:00;0;;
ANT;02.10.1882 00:00;0;;
ANT;03.10.1882 00:00;4;;
ANT;04.10.1882 00:00;7.1;;
ANT;05.10.1882 00:00;0;;
ANT;06.10.1882 00:00;60.5;;
ANT;07.10.1882 00:00;0.2;;
ANT;08.10.1882 00:00;0;;
ANT;09.10.1882 00:00;0;;
ANT;10.10.1882 00:00;0;;
ANT;11.10.1882 00:00;0;;
ANT;12.10.1882 00:00;20;;
ANT;13.10.1882 00:00;10.9;;
ANT;14.10.1882 00:00;0;;
ANT;15.10.1882 00:00;1;;
ANT;16.10.1882 00:00;0;;
ANT;17.10.1882 00:00;10.3;;
ANT;18.10.1882 00:00;2;;
ANT;19.10.1882 00:00;0;;
ANT;20.10.1882 00:00;0;;
ANT;21.10.1882 00:00;0;;
ANT;22.10.1882 00:00;6.3;;
ANT;23.10.1882 00:00;0;;
ANT;24.10.1882 00:00;0;;
ANT;25.10.1882 00:00;0;;
ANT;26.10.1882 00:00;33.5;;
ANT;27.10.1882 00:00;60.8;;
ANT;28.10.1882 00:00;10.8;;
ANT;29.10.1882 00:00;0;;
ANT;30.10.1882 00:00;0;;
ANT;31.10.1882 00:00;0;;
ANT;01.11.1882 00:00;0.2;;
ANT;02.11.1882 00:00;0;;
ANT;03.11.1882 00:00;0;;
ANT;04.11.1882 00:00;0;;
ANT;05.11.1882 00:00;0;;
ANT;06.11.1882 00:00;0;;
ANT;07.11.1882 00:00;0;;
ANT;08.11.1882 00:00;0;;
ANT;09.11.1882 00:00;0.5;;
ANT;10.11.1882 00:00;0;;
ANT;11.11.1882 00:00;0.2;;
ANT;12.11.1882 00:00;3;;
ANT;13.11.1882 00:00;0;;
ANT;14.11.1882 00:00;0.4;;
ANT;15.11.1882 00:00;0;;
ANT;16.11.1882 00:00;0.1;;
ANT;17.11.1882 00:00;0;;
ANT;18.11.1882 00:00;10.2;;
ANT;19.11.1882 00:00;0;;
ANT;20.11.1882 00:00;10.3;;
ANT;21.11.1882 00:00;0;;
ANT;22.11.1882 00:00;0;;
ANT;23.11.1882 00:00;10;;
ANT;24.11.1882 00:00;0;;
ANT;25.11.1882 00:00;0.4;;
ANT;26.11.1882 00:00;0;;
ANT;27.11.1882 00:00;0.8;;
ANT;28.11.1882 00:00;0;;
ANT;29.11.1882 00:00;10.2;;
ANT;30.11.1882 00:00;0;;
ANT;01.12.1882 00:00;0.1;;
ANT;02.12.1882 00:00;0;;
ANT;03.12.1882 00:00;0.8;;
ANT;04.12.1882 00:00;1.2;;
ANT;05.12.1882 00:00;0;;
ANT;06.12.1882 00:00;0;;
ANT;07.12.1882 00:00;0.1;;
ANT;08.12.1882 00:00;0;;
ANT;09.12.1882 00:00;2;;
ANT;10.12.1882 00:00;2;;
ANT;11.12.1882 00:00;4.2;;
ANT;12.12.1882 00:00;0;;
ANT;13.12.1882 00:00;0;;
ANT;14.12.1882 00:00;0;;
ANT;15.12.1882 00:00;0;;
ANT;16.12.1882 00:00;0;;
ANT;17.12.1882 00:00;0;;
ANT;18.12.1882 00:00;0;;
ANT;19.12.1882 00:00;0;;
ANT;20.12.1882 00:00;0;;
ANT;21.12.1882 00:00;0;;
ANT;22.12.1882 00:00;0;;
ANT;23.12.1882 00:00;1.5;;
ANT;24.12.1882 00:00;3.4;;
ANT;25.12.1882 00:00;1.8;;
ANT;26.12.1882 00:00;6.2;;
ANT;27.12.1882 00:00;10.4;;
ANT;28.12.1882 00:00;4.8;;
ANT;29.12.1882 00:00;0;;
ANT;30.12.1882 00:00;0;;
ANT;31.12.1882 00:00;3;;
ANT;01.01.1883 00:00;3;;
ANT;02.01.1883 00:00;1;;
ANT;03.01.1883 00:00;3;;
ANT;04.01.1883 00:00;0;;
ANT;05.01.1883 00:00;0;;
ANT;06.01.1883 00:00;0;;
ANT;07.01.1883 00:00;0;;
ANT;08.01.1883 00:00;0;;
ANT;09.01.1883 00:00;0;;
ANT;10.01.1883 00:00;0;;
ANT;11.01.1883 00:00;1;;
ANT;12.01.1883 00:00;0;;
ANT;13.01.1883 00:00;12;;
ANT;14.01.1883 00:00;0;;
ANT;15.01.1883 00:00;0;;
ANT;16.01.1883 00:00;21;;
ANT;17.01.1883 00:00;0;;
ANT;18.01.1883 00:00;0;;
ANT;19.01.1883 00:00;0;;
ANT;20.01.1883 00:00;0;;
ANT;21.01.1883 00:00;0;;
ANT;22.01.1883 00:00;0;;
ANT;23.01.1883 00:00;0;;
ANT;24.01.1883 00:00;0;;
ANT;25.01.1883 00:00;0;;
ANT;26.01.1883 00:00;4;;
ANT;27.01.1883 00:00;21;;
