station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KAS;28.06.1900 00:00;0;;
KAS;29.06.1900 00:00;0.1;;
KAS;30.06.1900 00:00;0;;
KAS;01.07.1900 00:00;0;;
KAS;02.07.1900 00:00;0;;
KAS;03.07.1900 00:00;41.6;;
KAS;04.07.1900 00:00;21.4;;
KAS;05.07.1900 00:00;0.3;;
KAS;06.07.1900 00:00;17.1;;
KAS;07.07.1900 00:00;12.7;;
KAS;08.07.1900 00:00;1.5;;
KAS;09.07.1900 00:00;0.1;;
KAS;10.07.1900 00:00;0;;
KAS;11.07.1900 00:00;0;;
KAS;12.07.1900 00:00;5.5;;
KAS;13.07.1900 00:00;6.5;;
KAS;14.07.1900 00:00;0.4;;
KAS;15.07.1900 00:00;0;;
KAS;16.07.1900 00:00;0;;
KAS;17.07.1900 00:00;0.2;;
KAS;18.07.1900 00:00;3.1;;
KAS;19.07.1900 00:00;15.2;;
KAS;20.07.1900 00:00;0.3;;
KAS;21.07.1900 00:00;0.1;;
KAS;22.07.1900 00:00;8.2;;
KAS;23.07.1900 00:00;1;;
KAS;24.07.1900 00:00;0;;
KAS;25.07.1900 00:00;0;;
KAS;26.07.1900 00:00;0.4;;
KAS;27.07.1900 00:00;0;;
KAS;28.07.1900 00:00;1.9;;
KAS;29.07.1900 00:00;24.1;;
KAS;30.07.1900 00:00;7.4;;
KAS;31.07.1900 00:00;0.1;;
KAS;01.08.1900 00:00;0;;
KAS;02.08.1900 00:00;0;;
KAS;03.08.1900 00:00;0;;
KAS;04.08.1900 00:00;1.3;;
KAS;05.08.1900 00:00;0.1;;
KAS;06.08.1900 00:00;9.9;;
KAS;07.08.1900 00:00;1.5;;
KAS;08.08.1900 00:00;0;;
KAS;09.08.1900 00:00;0;;
KAS;10.08.1900 00:00;1.1;;
KAS;11.08.1900 00:00;1.8;;
KAS;12.08.1900 00:00;0;;
KAS;13.08.1900 00:00;0;;
KAS;14.08.1900 00:00;0;;
KAS;15.08.1900 00:00;0;;
KAS;16.08.1900 00:00;0;;
KAS;17.08.1900 00:00;1.6;;
KAS;18.08.1900 00:00;0;;
KAS;19.08.1900 00:00;5.5;;
KAS;20.08.1900 00:00;5.5;;
KAS;21.08.1900 00:00;5.2;;
KAS;22.08.1900 00:00;0.1;;
KAS;23.08.1900 00:00;1.1;;
KAS;24.08.1900 00:00;18.6;;
KAS;25.08.1900 00:00;0;;
KAS;26.08.1900 00:00;10.7;;
KAS;27.08.1900 00:00;12.2;;
KAS;28.08.1900 00:00;11.5;;
KAS;29.08.1900 00:00;0.2;;
KAS;30.08.1900 00:00;0;;
KAS;31.08.1900 00:00;0;;
KAS;01.09.1900 00:00;0;;
KAS;02.09.1900 00:00;0;;
KAS;03.09.1900 00:00;4.5;;
KAS;04.09.1900 00:00;0;;
KAS;05.09.1900 00:00;0;;
KAS;06.09.1900 00:00;0;;
KAS;07.09.1900 00:00;0;;
KAS;08.09.1900 00:00;3.1;;
KAS;09.09.1900 00:00;0.2;;
KAS;10.09.1900 00:00;0.1;;
KAS;11.09.1900 00:00;0;;
KAS;12.09.1900 00:00;0;;
KAS;13.09.1900 00:00;0;;
KAS;14.09.1900 00:00;0;;
KAS;15.09.1900 00:00;0;;
KAS;16.09.1900 00:00;0;;
KAS;17.09.1900 00:00;0.9;;
KAS;18.09.1900 00:00;4.6;;
KAS;19.09.1900 00:00;1.6;;
KAS;20.09.1900 00:00;0;;
KAS;21.09.1900 00:00;0;;
KAS;22.09.1900 00:00;0;;
KAS;23.09.1900 00:00;0;;
KAS;24.09.1900 00:00;7.3;;
KAS;25.09.1900 00:00;4.4;;
KAS;26.09.1900 00:00;0.3;;
KAS;27.09.1900 00:00;1.3;;
KAS;28.09.1900 00:00;18;;
KAS;29.09.1900 00:00;4.7;;
KAS;30.09.1900 00:00;0.1;;
KAS;01.10.1900 00:00;0;;
KAS;02.10.1900 00:00;1;;
KAS;03.10.1900 00:00;2.3;;
KAS;04.10.1900 00:00;0;;
KAS;05.10.1900 00:00;2;;
KAS;06.10.1900 00:00;0;;
KAS;07.10.1900 00:00;0;;
KAS;08.10.1900 00:00;0;;
KAS;09.10.1900 00:00;0;;
KAS;10.10.1900 00:00;9.2;;
KAS;11.10.1900 00:00;3.3;;
KAS;12.10.1900 00:00;0;;
KAS;13.10.1900 00:00;0;;
KAS;14.10.1900 00:00;2.1;;
KAS;15.10.1900 00:00;0;;
KAS;16.10.1900 00:00;0;;
KAS;17.10.1900 00:00;1.9;;
KAS;18.10.1900 00:00;2.8;;
KAS;19.10.1900 00:00;0;;
KAS;20.10.1900 00:00;0;;
KAS;21.10.1900 00:00;3.4;;
KAS;22.10.1900 00:00;1;;
KAS;23.10.1900 00:00;0;;
KAS;24.10.1900 00:00;0;;
KAS;25.10.1900 00:00;0;;
KAS;26.10.1900 00:00;0.5;;
KAS;27.10.1900 00:00;0.7;;
KAS;28.10.1900 00:00;0;;
KAS;29.10.1900 00:00;12.6;;
KAS;30.10.1900 00:00;0;;
KAS;31.10.1900 00:00;0;;
KAS;01.11.1900 00:00;3.7;;
KAS;02.11.1900 00:00;3.5;;
KAS;03.11.1900 00:00;2;;
KAS;04.11.1900 00:00;1.1;;
KAS;05.11.1900 00:00;0;;
KAS;06.11.1900 00:00;0;;
KAS;07.11.1900 00:00;3.2;;
KAS;08.11.1900 00:00;0;;
KAS;09.11.1900 00:00;0;;
KAS;10.11.1900 00:00;15.2;;
KAS;11.11.1900 00:00;0.8;;
KAS;12.11.1900 00:00;0;;
KAS;13.11.1900 00:00;0;;
KAS;14.11.1900 00:00;2.8;;
KAS;15.11.1900 00:00;0;;
KAS;16.11.1900 00:00;0;;
KAS;17.11.1900 00:00;0.8;;
KAS;18.11.1900 00:00;0;;
KAS;19.11.1900 00:00;0.4;;
KAS;20.11.1900 00:00;1.2;;
KAS;21.11.1900 00:00;0.6;;
KAS;22.11.1900 00:00;1;;
KAS;23.11.1900 00:00;2.2;;
KAS;24.11.1900 00:00;0;;
KAS;25.11.1900 00:00;4.4;;
KAS;26.11.1900 00:00;0;;
KAS;27.11.1900 00:00;0;;
KAS;28.11.1900 00:00;0;;
KAS;29.11.1900 00:00;5.2;;
KAS;30.11.1900 00:00;1;;
KAS;01.12.1900 00:00;0;;
KAS;02.12.1900 00:00;0.7;;
KAS;03.12.1900 00:00;0;;
KAS;04.12.1900 00:00;33.4;;
KAS;05.12.1900 00:00;20.2;;
KAS;06.12.1900 00:00;17.6;;
KAS;07.12.1900 00:00;10.6;;
KAS;08.12.1900 00:00;0;;
KAS;09.12.1900 00:00;0;;
KAS;10.12.1900 00:00;0;;
KAS;11.12.1900 00:00;0;;
KAS;12.12.1900 00:00;0;;
KAS;13.12.1900 00:00;0;;
KAS;14.12.1900 00:00;0;;
KAS;15.12.1900 00:00;0;;
KAS;16.12.1900 00:00;0;;
KAS;17.12.1900 00:00;0;;
KAS;18.12.1900 00:00;0;;
KAS;19.12.1900 00:00;0;;
KAS;20.12.1900 00:00;0;;
KAS;21.12.1900 00:00;0;;
KAS;22.12.1900 00:00;0.4;;
KAS;23.12.1900 00:00;0.1;;
KAS;24.12.1900 00:00;0.1;;
KAS;25.12.1900 00:00;0;;
KAS;26.12.1900 00:00;0;;
KAS;27.12.1900 00:00;0;;
KAS;28.12.1900 00:00;8.7;;
KAS;29.12.1900 00:00;2.5;;
KAS;30.12.1900 00:00;0;;
KAS;31.12.1900 00:00;11.3;;
KAS;01.01.1901 00:00;0.5;;
KAS;02.01.1901 00:00;2;;
KAS;03.01.1901 00:00;0.1;;
KAS;04.01.1901 00:00;0;;
KAS;05.01.1901 00:00;0.4;;
KAS;06.01.1901 00:00;0;;
KAS;07.01.1901 00:00;0;;
KAS;08.01.1901 00:00;0;;
KAS;09.01.1901 00:00;0;;
KAS;10.01.1901 00:00;0;;
KAS;11.01.1901 00:00;0;;
KAS;12.01.1901 00:00;0;;
KAS;13.01.1901 00:00;0;;
KAS;14.01.1901 00:00;0;;
KAS;15.01.1901 00:00;0;;
KAS;16.01.1901 00:00;0;;
KAS;17.01.1901 00:00;0;;
KAS;18.01.1901 00:00;0;;
KAS;19.01.1901 00:00;0;;
KAS;20.01.1901 00:00;3.6;;
KAS;21.01.1901 00:00;10.2;;
KAS;22.01.1901 00:00;0;;
KAS;23.01.1901 00:00;0;;
KAS;24.01.1901 00:00;0;;
KAS;25.01.1901 00:00;0.6;;
KAS;26.01.1901 00:00;7.2;;
