station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
NEU;24.03.1865 00:00;0.6;;
NEU;25.03.1865 00:00;1.4;;
NEU;26.03.1865 00:00;0;;
NEU;27.03.1865 00:00;2.5;;
NEU;28.03.1865 00:00;0;;
NEU;29.03.1865 00:00;0;;
NEU;30.03.1865 00:00;0;;
NEU;31.03.1865 00:00;3;;
NEU;01.04.1865 00:00;0;;
NEU;02.04.1865 00:00;0;;
NEU;03.04.1865 00:00;0;;
NEU;04.04.1865 00:00;0;;
NEU;05.04.1865 00:00;0;;
NEU;06.04.1865 00:00;0;;
NEU;07.04.1865 00:00;0;;
NEU;08.04.1865 00:00;0;;
NEU;09.04.1865 00:00;0;;
NEU;10.04.1865 00:00;0;;
NEU;11.04.1865 00:00;0;;
NEU;12.04.1865 00:00;0;;
NEU;13.04.1865 00:00;0;;
NEU;14.04.1865 00:00;0.2;;
NEU;15.04.1865 00:00;1.3;;
NEU;16.04.1865 00:00;1.7;;
NEU;17.04.1865 00:00;0;;
NEU;18.04.1865 00:00;0;;
NEU;19.04.1865 00:00;0;;
NEU;20.04.1865 00:00;9.3;;
NEU;21.04.1865 00:00;0;;
NEU;22.04.1865 00:00;0;;
NEU;23.04.1865 00:00;0;;
NEU;24.04.1865 00:00;0;;
NEU;25.04.1865 00:00;0;;
NEU;26.04.1865 00:00;0;;
NEU;27.04.1865 00:00;0;;
NEU;28.04.1865 00:00;0;;
NEU;29.04.1865 00:00;0;;
NEU;30.04.1865 00:00;0;;
NEU;01.05.1865 00:00;0;;
NEU;02.05.1865 00:00;0;;
NEU;03.05.1865 00:00;0;;
NEU;04.05.1865 00:00;0;;
NEU;05.05.1865 00:00;0;;
NEU;06.05.1865 00:00;0;;
NEU;07.05.1865 00:00;0.2;;
NEU;08.05.1865 00:00;6.1;;
NEU;09.05.1865 00:00;0;;
NEU;10.05.1865 00:00;3;;
NEU;11.05.1865 00:00;4;;
NEU;12.05.1865 00:00;0;;
NEU;13.05.1865 00:00;0;;
NEU;14.05.1865 00:00;0;;
NEU;15.05.1865 00:00;2.3;;
NEU;16.05.1865 00:00;23;;
NEU;17.05.1865 00:00;0.3;;
NEU;18.05.1865 00:00;2.8;;
NEU;19.05.1865 00:00;0;;
NEU;20.05.1865 00:00;0;;
NEU;21.05.1865 00:00;0;;
NEU;22.05.1865 00:00;0;;
NEU;23.05.1865 00:00;0.5;;
NEU;24.05.1865 00:00;5;;
NEU;25.05.1865 00:00;18;;
NEU;26.05.1865 00:00;0;;
NEU;27.05.1865 00:00;0;;
NEU;28.05.1865 00:00;0;;
NEU;29.05.1865 00:00;0;;
NEU;30.05.1865 00:00;0;;
NEU;31.05.1865 00:00;0;;
NEU;01.06.1865 00:00;0;;
NEU;02.06.1865 00:00;5;;
NEU;03.06.1865 00:00;0.3;;
NEU;04.06.1865 00:00;0.3;;
NEU;05.06.1865 00:00;1.4;;
NEU;06.06.1865 00:00;0;;
NEU;07.06.1865 00:00;0;;
NEU;08.06.1865 00:00;0;;
NEU;09.06.1865 00:00;0;;
NEU;10.06.1865 00:00;0;;
NEU;11.06.1865 00:00;0;;
NEU;12.06.1865 00:00;0;;
NEU;13.06.1865 00:00;0;;
NEU;14.06.1865 00:00;0;;
NEU;15.06.1865 00:00;0;;
NEU;16.06.1865 00:00;0;;
NEU;17.06.1865 00:00;0;;
NEU;18.06.1865 00:00;0;;
NEU;19.06.1865 00:00;0;;
NEU;20.06.1865 00:00;0;;
NEU;21.06.1865 00:00;0;;
NEU;22.06.1865 00:00;0;;
NEU;23.06.1865 00:00;0;;
NEU;24.06.1865 00:00;0;;
NEU;25.06.1865 00:00;0;;
NEU;26.06.1865 00:00;0;;
NEU;27.06.1865 00:00;0;;
NEU;28.06.1865 00:00;0;;
NEU;29.06.1865 00:00;0;;
NEU;30.06.1865 00:00;32.1;;
NEU;01.07.1865 00:00;0.5;;
NEU;02.07.1865 00:00;6.1;;
NEU;03.07.1865 00:00;0;;
NEU;04.07.1865 00:00;0;;
NEU;05.07.1865 00:00;0;;
NEU;06.07.1865 00:00;0;;
NEU;07.07.1865 00:00;0;;
NEU;08.07.1865 00:00;0;;
NEU;09.07.1865 00:00;2.9;;
NEU;10.07.1865 00:00;26.2;;
NEU;11.07.1865 00:00;0;;
NEU;12.07.1865 00:00;3.3;;
NEU;13.07.1865 00:00;0;;
NEU;14.07.1865 00:00;0;;
NEU;15.07.1865 00:00;0;;
NEU;16.07.1865 00:00;0;;
NEU;17.07.1865 00:00;0;;
NEU;18.07.1865 00:00;0.2;;
NEU;19.07.1865 00:00;0;;
NEU;20.07.1865 00:00;8;;
NEU;21.07.1865 00:00;0;;
NEU;22.07.1865 00:00;16.6;;
NEU;23.07.1865 00:00;0;;
NEU;24.07.1865 00:00;0;;
NEU;25.07.1865 00:00;0;;
NEU;26.07.1865 00:00;3.6;;
NEU;27.07.1865 00:00;12.9;;
NEU;28.07.1865 00:00;10.3;;
NEU;29.07.1865 00:00;0;;
NEU;30.07.1865 00:00;0;;
NEU;31.07.1865 00:00;0;;
NEU;01.08.1865 00:00;8.1;;
NEU;02.08.1865 00:00;0;;
NEU;03.08.1865 00:00;6.5;;
NEU;04.08.1865 00:00;3.8;;
NEU;05.08.1865 00:00;6.2;;
NEU;06.08.1865 00:00;0;;
NEU;07.08.1865 00:00;0;;
NEU;08.08.1865 00:00;5.5;;
NEU;09.08.1865 00:00;0;;
NEU;10.08.1865 00:00;0;;
NEU;11.08.1865 00:00;0;;
NEU;12.08.1865 00:00;1.6;;
NEU;13.08.1865 00:00;0;;
NEU;14.08.1865 00:00;15.2;;
NEU;15.08.1865 00:00;0;;
NEU;16.08.1865 00:00;0.2;;
NEU;17.08.1865 00:00;9.3;;
NEU;18.08.1865 00:00;0;;
NEU;19.08.1865 00:00;26;;
NEU;20.08.1865 00:00;0;;
NEU;21.08.1865 00:00;0;;
NEU;22.08.1865 00:00;9.8;;
NEU;23.08.1865 00:00;8.5;;
NEU;24.08.1865 00:00;1.3;;
NEU;25.08.1865 00:00;0;;
NEU;26.08.1865 00:00;4.6;;
NEU;27.08.1865 00:00;0.8;;
NEU;28.08.1865 00:00;0;;
NEU;29.08.1865 00:00;0;;
NEU;30.08.1865 00:00;10;;
NEU;31.08.1865 00:00;4.9;;
NEU;01.09.1865 00:00;0;;
NEU;02.09.1865 00:00;0;;
NEU;03.09.1865 00:00;0;;
NEU;04.09.1865 00:00;0;;
NEU;05.09.1865 00:00;0;;
NEU;06.09.1865 00:00;0;;
NEU;07.09.1865 00:00;0;;
NEU;08.09.1865 00:00;0;;
NEU;09.09.1865 00:00;0;;
NEU;10.09.1865 00:00;0;;
NEU;11.09.1865 00:00;0;;
NEU;12.09.1865 00:00;0;;
NEU;13.09.1865 00:00;0;;
NEU;14.09.1865 00:00;0;;
NEU;15.09.1865 00:00;0;;
NEU;16.09.1865 00:00;0;;
NEU;17.09.1865 00:00;0;;
NEU;18.09.1865 00:00;0;;
NEU;19.09.1865 00:00;0;;
NEU;20.09.1865 00:00;0;;
NEU;21.09.1865 00:00;0;;
NEU;22.09.1865 00:00;0;;
NEU;23.09.1865 00:00;0;;
NEU;24.09.1865 00:00;0;;
NEU;25.09.1865 00:00;0;;
NEU;26.09.1865 00:00;0;;
NEU;27.09.1865 00:00;0;;
NEU;28.09.1865 00:00;0;;
NEU;29.09.1865 00:00;0;;
NEU;30.09.1865 00:00;0;;
NEU;01.10.1865 00:00;0;;
NEU;02.10.1865 00:00;0;;
NEU;03.10.1865 00:00;0;;
NEU;04.10.1865 00:00;0;;
NEU;05.10.1865 00:00;0;;
NEU;06.10.1865 00:00;0;;
NEU;07.10.1865 00:00;0;;
NEU;08.10.1865 00:00;0;;
NEU;09.10.1865 00:00;0.5;;
NEU;10.10.1865 00:00;2.5;;
NEU;11.10.1865 00:00;2.1;;
NEU;12.10.1865 00:00;3.4;;
NEU;13.10.1865 00:00;0;;
NEU;14.10.1865 00:00;4.1;;
NEU;15.10.1865 00:00;1.1;;
NEU;16.10.1865 00:00;0;;
NEU;17.10.1865 00:00;0;;
NEU;18.10.1865 00:00;0;;
NEU;19.10.1865 00:00;2.1;;
NEU;20.10.1865 00:00;2.6;;
NEU;21.10.1865 00:00;13.8;;
NEU;22.10.1865 00:00;0;;
NEU;23.10.1865 00:00;87;;
NEU;24.10.1865 00:00;8;;
NEU;25.10.1865 00:00;0.2;;
NEU;26.10.1865 00:00;5.7;;
NEU;27.10.1865 00:00;23.4;;
NEU;28.10.1865 00:00;11.5;;
NEU;29.10.1865 00:00;4.8;;
NEU;30.10.1865 00:00;0.2;;
NEU;31.10.1865 00:00;11.8;;
NEU;01.11.1865 00:00;0;;
NEU;02.11.1865 00:00;3.4;;
NEU;03.11.1865 00:00;1.8;;
NEU;04.11.1865 00:00;4.4;;
NEU;05.11.1865 00:00;0;;
NEU;06.11.1865 00:00;0;;
NEU;07.11.1865 00:00;0;;
NEU;08.11.1865 00:00;0;;
NEU;09.11.1865 00:00;5.5;;
NEU;10.11.1865 00:00;0;;
NEU;11.11.1865 00:00;0;;
NEU;12.11.1865 00:00;0;;
NEU;13.11.1865 00:00;0;;
NEU;14.11.1865 00:00;0;;
NEU;15.11.1865 00:00;0;;
NEU;16.11.1865 00:00;0;;
NEU;17.11.1865 00:00;0;;
NEU;18.11.1865 00:00;4.8;;
NEU;19.11.1865 00:00;0;;
NEU;20.11.1865 00:00;0;;
NEU;21.11.1865 00:00;0;;
NEU;22.11.1865 00:00;13.5;;
NEU;23.11.1865 00:00;1.2;;
NEU;24.11.1865 00:00;0;;
NEU;25.11.1865 00:00;0;;
NEU;26.11.1865 00:00;0.4;;
NEU;27.11.1865 00:00;10.9;;
NEU;28.11.1865 00:00;2.5;;
