station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
VRI;31.10.1902 00:00;0;;
VRI;01.11.1902 00:00;0;;
VRI;02.11.1902 00:00;0;;
VRI;03.11.1902 00:00;0;;
VRI;04.11.1902 00:00;0;;
VRI;05.11.1902 00:00;0;;
VRI;06.11.1902 00:00;0;;
VRI;07.11.1902 00:00;0;;
VRI;08.11.1902 00:00;0;;
VRI;09.11.1902 00:00;2;;
VRI;10.11.1902 00:00;0;;
VRI;11.11.1902 00:00;0;;
VRI;12.11.1902 00:00;0;;
VRI;13.11.1902 00:00;0;;
VRI;14.11.1902 00:00;0;;
VRI;15.11.1902 00:00;0;;
VRI;16.11.1902 00:00;0;;
VRI;17.11.1902 00:00;0;;
VRI;18.11.1902 00:00;0;;
VRI;19.11.1902 00:00;0;;
VRI;20.11.1902 00:00;5;;
VRI;21.11.1902 00:00;0;;
VRI;22.11.1902 00:00;0;;
VRI;23.11.1902 00:00;0;;
VRI;24.11.1902 00:00;0;;
VRI;25.11.1902 00:00;0;;
VRI;26.11.1902 00:00;0;;
VRI;27.11.1902 00:00;0;;
VRI;28.11.1902 00:00;0;;
VRI;29.11.1902 00:00;0;;
VRI;30.11.1902 00:00;0;;
VRI;01.12.1902 00:00;5;;
VRI;02.12.1902 00:00;3;;
VRI;03.12.1902 00:00;0;;
VRI;04.12.1902 00:00;22;;
VRI;05.12.1902 00:00;0;;
VRI;06.12.1902 00:00;0;;
VRI;07.12.1902 00:00;0;;
VRI;08.12.1902 00:00;0;;
VRI;09.12.1902 00:00;0;;
VRI;10.12.1902 00:00;0;;
VRI;11.12.1902 00:00;0;;
VRI;12.12.1902 00:00;0;;
VRI;13.12.1902 00:00;0;;
VRI;14.12.1902 00:00;0;;
VRI;15.12.1902 00:00;4;;
VRI;16.12.1902 00:00;2;;
VRI;17.12.1902 00:00;0;;
