station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BUC;12.08.1901 00:00;26.6;;
BUC;13.08.1901 00:00;5;;
BUC;14.08.1901 00:00;0;;
BUC;15.08.1901 00:00;0.1;;
BUC;16.08.1901 00:00;5;;
BUC;17.08.1901 00:00;0;;
BUC;18.08.1901 00:00;0;;
BUC;19.08.1901 00:00;0;;
BUC;20.08.1901 00:00;0;;
BUC;21.08.1901 00:00;0;;
BUC;22.08.1901 00:00;0;;
BUC;23.08.1901 00:00;0;;
BUC;24.08.1901 00:00;0;;
BUC;25.08.1901 00:00;3.7;;
BUC;26.08.1901 00:00;16.7;;
BUC;27.08.1901 00:00;0.9;;
BUC;28.08.1901 00:00;4.7;;
BUC;29.08.1901 00:00;0;;
BUC;30.08.1901 00:00;0;;
BUC;31.08.1901 00:00;0;;
BUC;01.09.1901 00:00;5.9;;
BUC;02.09.1901 00:00;0;;
BUC;03.09.1901 00:00;0;;
BUC;04.09.1901 00:00;11.5;;
BUC;05.09.1901 00:00;9.1;;
BUC;06.09.1901 00:00;8.9;;
BUC;07.09.1901 00:00;0.8;;
BUC;08.09.1901 00:00;0;;
BUC;09.09.1901 00:00;2.5;;
BUC;10.09.1901 00:00;4.7;;
BUC;11.09.1901 00:00;21.6;;
BUC;12.09.1901 00:00;21.1;;
BUC;13.09.1901 00:00;8.2;;
BUC;14.09.1901 00:00;2.6;;
BUC;15.09.1901 00:00;0.9;;
BUC;16.09.1901 00:00;0;;
BUC;17.09.1901 00:00;4.8;;
BUC;18.09.1901 00:00;0;;
BUC;19.09.1901 00:00;0;;
BUC;20.09.1901 00:00;0;;
BUC;21.09.1901 00:00;0;;
BUC;22.09.1901 00:00;0;;
BUC;23.09.1901 00:00;0;;
BUC;24.09.1901 00:00;0.8;;
BUC;25.09.1901 00:00;1.3;;
BUC;26.09.1901 00:00;3.5;;
BUC;27.09.1901 00:00;0.2;;
BUC;28.09.1901 00:00;0.2;;
BUC;29.09.1901 00:00;0.2;;
BUC;30.09.1901 00:00;0.2;;
BUC;01.10.1901 00:00;0.2;;
BUC;02.10.1901 00:00;0.1;;
BUC;03.10.1901 00:00;0;;
BUC;04.10.1901 00:00;0.2;;
BUC;05.10.1901 00:00;0;;
BUC;06.10.1901 00:00;10.2;;
BUC;07.10.1901 00:00;0.6;;
BUC;08.10.1901 00:00;2.4;;
BUC;09.10.1901 00:00;12.6;;
BUC;10.10.1901 00:00;0;;
BUC;11.10.1901 00:00;0;;
BUC;12.10.1901 00:00;0;;
BUC;13.10.1901 00:00;0;;
BUC;14.10.1901 00:00;0;;
BUC;15.10.1901 00:00;0;;
BUC;16.10.1901 00:00;0.1;;
BUC;17.10.1901 00:00;0;;
BUC;18.10.1901 00:00;0.1;;
BUC;19.10.1901 00:00;0.1;;
BUC;20.10.1901 00:00;0;;
BUC;21.10.1901 00:00;0;;
BUC;22.10.1901 00:00;11.7;;
BUC;23.10.1901 00:00;0.6;;
BUC;24.10.1901 00:00;0;;
BUC;25.10.1901 00:00;0;;
BUC;26.10.1901 00:00;0;;
BUC;27.10.1901 00:00;0;;
BUC;28.10.1901 00:00;0;;
BUC;29.10.1901 00:00;0;;
BUC;30.10.1901 00:00;0;;
BUC;31.10.1901 00:00;0;;
BUC;01.11.1901 00:00;0;;
BUC;02.11.1901 00:00;0;;
BUC;03.11.1901 00:00;0;;
BUC;04.11.1901 00:00;0;;
BUC;05.11.1901 00:00;0;;
BUC;06.11.1901 00:00;0;;
BUC;07.11.1901 00:00;0;;
BUC;08.11.1901 00:00;0;;
BUC;09.11.1901 00:00;0;;
BUC;10.11.1901 00:00;0;;
BUC;11.11.1901 00:00;0;;
BUC;12.11.1901 00:00;0;;
BUC;13.11.1901 00:00;4.1;;
BUC;14.11.1901 00:00;0;;
BUC;15.11.1901 00:00;7;;
BUC;16.11.1901 00:00;17.6;;
BUC;17.11.1901 00:00;0;;
BUC;18.11.1901 00:00;0;;
BUC;19.11.1901 00:00;0;;
BUC;20.11.1901 00:00;0;;
BUC;21.11.1901 00:00;0;;
BUC;22.11.1901 00:00;1.8;;
BUC;23.11.1901 00:00;1.6;;
BUC;24.11.1901 00:00;0;;
