station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
WDO;16.08.1940 00:00;0;;
WDO;17.08.1940 00:00;0;;
WDO;18.08.1940 00:00;0;;
WDO;19.08.1940 00:00;17.1;;
WDO;20.08.1940 00:00;1.6;;
WDO;21.08.1940 00:00;34;;
WDO;22.08.1940 00:00;7.4;;
WDO;23.08.1940 00:00;9.9;;
WDO;24.08.1940 00:00;0;;
WDO;25.08.1940 00:00;0;;
WDO;26.08.1940 00:00;0;;
WDO;27.08.1940 00:00;0.2;;
WDO;28.08.1940 00:00;0;;
WDO;29.08.1940 00:00;0;;
WDO;30.08.1940 00:00;0;;
WDO;31.08.1940 00:00;0;;
WDO;01.09.1940 00:00;0;;
WDO;02.09.1940 00:00;0;;
WDO;03.09.1940 00:00;0;;
WDO;04.09.1940 00:00;0;;
WDO;05.09.1940 00:00;0;;
WDO;06.09.1940 00:00;0;;
WDO;07.09.1940 00:00;0;;
WDO;08.09.1940 00:00;6;;
WDO;09.09.1940 00:00;5.5;;
WDO;10.09.1940 00:00;17;;
WDO;11.09.1940 00:00;7.5;;
WDO;12.09.1940 00:00;0;;
WDO;13.09.1940 00:00;7.8;;
WDO;14.09.1940 00:00;30.5;;
WDO;15.09.1940 00:00;32.5;;
WDO;16.09.1940 00:00;0;;
WDO;17.09.1940 00:00;0.9;;
WDO;18.09.1940 00:00;0;;
WDO;19.09.1940 00:00;2.5;;
WDO;20.09.1940 00:00;4.2;;
WDO;21.09.1940 00:00;2.9;;
WDO;22.09.1940 00:00;0;;
WDO;23.09.1940 00:00;14.5;;
WDO;24.09.1940 00:00;12;;
WDO;25.09.1940 00:00;31;;
WDO;26.09.1940 00:00;0;;
WDO;27.09.1940 00:00;0;;
WDO;28.09.1940 00:00;8.6;;
WDO;29.09.1940 00:00;0;;
WDO;30.09.1940 00:00;0;;
WDO;01.10.1940 00:00;0.8;;
WDO;02.10.1940 00:00;0.2;;
WDO;03.10.1940 00:00;0.3;;
WDO;04.10.1940 00:00;0;;
WDO;05.10.1940 00:00;0;;
WDO;06.10.1940 00:00;1;;
WDO;07.10.1940 00:00;32.2;;
WDO;08.10.1940 00:00;6.5;;
WDO;09.10.1940 00:00;0;;
WDO;10.10.1940 00:00;7.8;;
WDO;11.10.1940 00:00;21.9;;
WDO;12.10.1940 00:00;0;;
WDO;13.10.1940 00:00;0;;
WDO;14.10.1940 00:00;2.8;;
WDO;15.10.1940 00:00;0.7;;
WDO;16.10.1940 00:00;0;;
WDO;17.10.1940 00:00;0;;
WDO;18.10.1940 00:00;0;;
WDO;19.10.1940 00:00;0;;
WDO;20.10.1940 00:00;0;;
WDO;21.10.1940 00:00;0;;
WDO;22.10.1940 00:00;0.8;;
WDO;23.10.1940 00:00;0;;
WDO;24.10.1940 00:00;3.5;;
WDO;25.10.1940 00:00;2;;
WDO;26.10.1940 00:00;1.1;;
WDO;27.10.1940 00:00;0.4;;
WDO;28.10.1940 00:00;0;;
WDO;29.10.1940 00:00;0.4;;
WDO;30.10.1940 00:00;0.3;;
WDO;31.10.1940 00:00;0.2;;
WDO;01.11.1940 00:00;43.7;;
WDO;02.11.1940 00:00;0.3;;
WDO;03.11.1940 00:00;1.6;;
WDO;04.11.1940 00:00;0;;
WDO;05.11.1940 00:00;12;;
WDO;06.11.1940 00:00;2.9;;
WDO;07.11.1940 00:00;2.3;;
WDO;08.11.1940 00:00;0;;
WDO;09.11.1940 00:00;0;;
WDO;10.11.1940 00:00;2.8;;
WDO;11.11.1940 00:00;1.6;;
WDO;12.11.1940 00:00;8.3;;
WDO;13.11.1940 00:00;0;;
WDO;14.11.1940 00:00;57.3;;
WDO;15.11.1940 00:00;10.7;;
WDO;16.11.1940 00:00;1;;
WDO;17.11.1940 00:00;15.9;;
WDO;18.11.1940 00:00;0.3;;
WDO;19.11.1940 00:00;0.1;;
WDO;20.11.1940 00:00;0;;
WDO;21.11.1940 00:00;0;;
WDO;22.11.1940 00:00;0.2;;
