station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
TAV;15.07.1970 00:00;5.1;;
TAV;16.07.1970 00:00;10;;
TAV;17.07.1970 00:00;0.1;;
TAV;18.07.1970 00:00;0;;
TAV;19.07.1970 00:00;0;;
TAV;20.07.1970 00:00;3.6;;
TAV;21.07.1970 00:00;0.7;;
TAV;22.07.1970 00:00;0;;
TAV;23.07.1970 00:00;0.9;;
TAV;24.07.1970 00:00;7.7;;
TAV;25.07.1970 00:00;0;;
TAV;26.07.1970 00:00;0.4;;
TAV;27.07.1970 00:00;0;;
TAV;28.07.1970 00:00;0;;
TAV;29.07.1970 00:00;5.2;;
TAV;30.07.1970 00:00;4.9;;
TAV;31.07.1970 00:00;1.1;;
TAV;01.08.1970 00:00;0;;
TAV;02.08.1970 00:00;0;;
TAV;03.08.1970 00:00;3.2;;
TAV;04.08.1970 00:00;0;;
TAV;05.08.1970 00:00;0;;
TAV;06.08.1970 00:00;0;;
TAV;07.08.1970 00:00;19.8;;
TAV;08.08.1970 00:00;12.9;;
TAV;09.08.1970 00:00;11.2;;
TAV;10.08.1970 00:00;0;;
TAV;11.08.1970 00:00;1.5;;
TAV;12.08.1970 00:00;0;;
TAV;13.08.1970 00:00;0;;
TAV;14.08.1970 00:00;5.6;;
TAV;15.08.1970 00:00;2;;
TAV;16.08.1970 00:00;2.1;;
TAV;17.08.1970 00:00;1.1;;
TAV;18.08.1970 00:00;0;;
TAV;19.08.1970 00:00;12.5;;
TAV;20.08.1970 00:00;37.5;;
TAV;21.08.1970 00:00;3.4;;
TAV;22.08.1970 00:00;11.5;;
TAV;23.08.1970 00:00;1.3;;
TAV;24.08.1970 00:00;2.5;;
TAV;25.08.1970 00:00;0;;
TAV;26.08.1970 00:00;0;;
TAV;27.08.1970 00:00;0.3;;
TAV;28.08.1970 00:00;4.1;;
TAV;29.08.1970 00:00;1.2;;
TAV;30.08.1970 00:00;0;;
TAV;31.08.1970 00:00;0.2;;
TAV;01.09.1970 00:00;4.1;;
TAV;02.09.1970 00:00;0;;
TAV;03.09.1970 00:00;5.4;;
TAV;04.09.1970 00:00;0;;
TAV;05.09.1970 00:00;0;;
TAV;06.09.1970 00:00;0;;
TAV;07.09.1970 00:00;0;;
TAV;08.09.1970 00:00;2.5;;
TAV;09.09.1970 00:00;0;;
TAV;10.09.1970 00:00;16.8;;
TAV;11.09.1970 00:00;42.6;;
TAV;12.09.1970 00:00;1.1;;
TAV;13.09.1970 00:00;0;;
TAV;14.09.1970 00:00;0;;
TAV;15.09.1970 00:00;6.9;;
TAV;16.09.1970 00:00;2.7;;
TAV;17.09.1970 00:00;0;;
TAV;18.09.1970 00:00;0;;
TAV;19.09.1970 00:00;0;;
TAV;20.09.1970 00:00;0;;
TAV;21.09.1970 00:00;0;;
TAV;22.09.1970 00:00;0;;
TAV;23.09.1970 00:00;0;;
TAV;24.09.1970 00:00;0;;
TAV;25.09.1970 00:00;0;;
TAV;26.09.1970 00:00;0;;
TAV;27.09.1970 00:00;0;;
TAV;28.09.1970 00:00;0;;
TAV;29.09.1970 00:00;0;;
TAV;30.09.1970 00:00;14.8;;
TAV;01.10.1970 00:00;16.9;;
TAV;02.10.1970 00:00;23.8;;
TAV;03.10.1970 00:00;37.1;2;
TAV;04.10.1970 00:00;7.7;;
TAV;05.10.1970 00:00;0;0;
TAV;06.10.1970 00:00;0;0;
TAV;07.10.1970 00:00;5.6;;
TAV;08.10.1970 00:00;3.2;;
TAV;09.10.1970 00:00;3.8;;
TAV;10.10.1970 00:00;0;0;
TAV;11.10.1970 00:00;0;0;
TAV;12.10.1970 00:00;0;0;
TAV;13.10.1970 00:00;0;0;
TAV;14.10.1970 00:00;0;0;
TAV;15.10.1970 00:00;0;0;
TAV;16.10.1970 00:00;0;0;
TAV;17.10.1970 00:00;0;0;
TAV;18.10.1970 00:00;0;0;
TAV;19.10.1970 00:00;0.7;;
TAV;20.10.1970 00:00;17.9;0;
TAV;21.10.1970 00:00;0;0;
TAV;22.10.1970 00:00;6.7;4;
TAV;23.10.1970 00:00;15.7;9;
TAV;24.10.1970 00:00;0;0;
TAV;25.10.1970 00:00;0;0;
TAV;26.10.1970 00:00;0;0;
TAV;27.10.1970 00:00;0;0;
TAV;28.10.1970 00:00;0;0;
TAV;29.10.1970 00:00;0;0;
TAV;30.10.1970 00:00;0;0;
