station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BNE;11.11.1901 00:00;0;;
BNE;12.11.1901 00:00;0;;
BNE;13.11.1901 00:00;15.4;;
BNE;14.11.1901 00:00;2.7;;
BNE;15.11.1901 00:00;11.5;;
BNE;16.11.1901 00:00;8.6;;
BNE;17.11.1901 00:00;0;;
BNE;18.11.1901 00:00;0;;
BNE;19.11.1901 00:00;0;;
BNE;20.11.1901 00:00;0.5;;
BNE;21.11.1901 00:00;0;;
BNE;22.11.1901 00:00;7.2;;
BNE;23.11.1901 00:00;1.3;;
BNE;24.11.1901 00:00;0;;
BNE;25.11.1901 00:00;0;;
BNE;26.11.1901 00:00;0;;
BNE;27.11.1901 00:00;0;;
BNE;28.11.1901 00:00;2.5;;
BNE;29.11.1901 00:00;0;;
