station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
OTE;07.07.1962 00:00;0;;
OTE;08.07.1962 00:00;0;;
OTE;09.07.1962 00:00;0;;
OTE;10.07.1962 00:00;4.1;;
OTE;11.07.1962 00:00;0;;
OTE;12.07.1962 00:00;0;;
OTE;13.07.1962 00:00;0;;
OTE;14.07.1962 00:00;10.1;;
OTE;15.07.1962 00:00;5.5;;
OTE;16.07.1962 00:00;14.5;;
OTE;17.07.1962 00:00;3.9;;
OTE;18.07.1962 00:00;0;;
OTE;19.07.1962 00:00;0;;
OTE;20.07.1962 00:00;0;;
OTE;21.07.1962 00:00;0;;
OTE;22.07.1962 00:00;0;;
OTE;23.07.1962 00:00;0;;
OTE;24.07.1962 00:00;0;;
OTE;25.07.1962 00:00;0;;
OTE;26.07.1962 00:00;0;;
OTE;27.07.1962 00:00;4;;
OTE;28.07.1962 00:00;2;;
OTE;29.07.1962 00:00;0;;
OTE;30.07.1962 00:00;0;;
OTE;31.07.1962 00:00;0;;
OTE;01.08.1962 00:00;0;;
OTE;02.08.1962 00:00;20;;
OTE;03.08.1962 00:00;3.7;;
OTE;04.08.1962 00:00;2.7;;
OTE;05.08.1962 00:00;1.2;;
OTE;06.08.1962 00:00;18.9;;
OTE;07.08.1962 00:00;8.9;;
OTE;08.08.1962 00:00;0;;
OTE;09.08.1962 00:00;0;;
OTE;10.08.1962 00:00;0;;
OTE;11.08.1962 00:00;0;;
OTE;12.08.1962 00:00;0;;
OTE;13.08.1962 00:00;0;;
OTE;14.08.1962 00:00;0.9;;
OTE;15.08.1962 00:00;6.4;;
OTE;16.08.1962 00:00;0;;
OTE;17.08.1962 00:00;7.7;;
OTE;18.08.1962 00:00;0;;
OTE;19.08.1962 00:00;0;;
OTE;20.08.1962 00:00;16.9;;
OTE;21.08.1962 00:00;35.2;;
OTE;22.08.1962 00:00;0;;
OTE;23.08.1962 00:00;0;;
OTE;24.08.1962 00:00;0;;
OTE;25.08.1962 00:00;0;;
OTE;26.08.1962 00:00;0;;
OTE;27.08.1962 00:00;0;;
OTE;28.08.1962 00:00;0;;
OTE;29.08.1962 00:00;0;;
OTE;30.08.1962 00:00;0;;
OTE;31.08.1962 00:00;0;;
OTE;01.09.1962 00:00;0;;
OTE;02.09.1962 00:00;0;;
OTE;03.09.1962 00:00;0.8;;
OTE;04.09.1962 00:00;7.3;;
OTE;05.09.1962 00:00;1.9;;
OTE;06.09.1962 00:00;10.2;;
OTE;07.09.1962 00:00;4.1;;
OTE;08.09.1962 00:00;0;;
OTE;09.09.1962 00:00;0;;
OTE;10.09.1962 00:00;0;;
OTE;11.09.1962 00:00;0;;
OTE;12.09.1962 00:00;0;;
OTE;13.09.1962 00:00;0;;
OTE;14.09.1962 00:00;0;;
OTE;15.09.1962 00:00;0;;
OTE;16.09.1962 00:00;28.1;;
OTE;17.09.1962 00:00;0;;
OTE;18.09.1962 00:00;4.3;;
OTE;19.09.1962 00:00;0;;
OTE;20.09.1962 00:00;0;;
OTE;21.09.1962 00:00;0;;
OTE;22.09.1962 00:00;0;;
OTE;23.09.1962 00:00;0;;
OTE;24.09.1962 00:00;0;;
OTE;25.09.1962 00:00;0;;
OTE;26.09.1962 00:00;3.3;;
OTE;27.09.1962 00:00;2.5;;
OTE;28.09.1962 00:00;0;;
OTE;29.09.1962 00:00;0;;
OTE;30.09.1962 00:00;0;;
OTE;01.10.1962 00:00;0;;
OTE;02.10.1962 00:00;0;;
OTE;03.10.1962 00:00;0;;
OTE;04.10.1962 00:00;0;;
OTE;05.10.1962 00:00;0;;
OTE;06.10.1962 00:00;0;;
OTE;07.10.1962 00:00;0;;
OTE;08.10.1962 00:00;0;;
OTE;09.10.1962 00:00;0;;
OTE;10.10.1962 00:00;0;;
OTE;11.10.1962 00:00;0;;
OTE;12.10.1962 00:00;0;;
OTE;13.10.1962 00:00;0;;
OTE;14.10.1962 00:00;0;;
OTE;15.10.1962 00:00;0;;
OTE;16.10.1962 00:00;0;;
OTE;17.10.1962 00:00;0;;
OTE;18.10.1962 00:00;0;;
OTE;19.10.1962 00:00;0;;
OTE;20.10.1962 00:00;0;;
OTE;21.10.1962 00:00;0;;
OTE;22.10.1962 00:00;0;;
OTE;23.10.1962 00:00;0;;
OTE;24.10.1962 00:00;0;;
