station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ZUB;25.12.1972 00:00;0;0;6
ZUB;26.12.1972 00:00;0;0;6
ZUB;27.12.1972 00:00;0;0;1
ZUB;28.12.1972 00:00;0;0;0
ZUB;29.12.1972 00:00;0;0;0
ZUB;30.12.1972 00:00;0;0;0
ZUB;31.12.1972 00:00;0;0;0
ZUB;01.01.1973 00:00;0;0;0
ZUB;02.01.1973 00:00;0;0;0
ZUB;03.01.1973 00:00;0;0;0
ZUB;04.01.1973 00:00;0;0;0
ZUB;05.01.1973 00:00;0;0;0
ZUB;06.01.1973 00:00;0;0;0
ZUB;07.01.1973 00:00;0;0;0
ZUB;08.01.1973 00:00;0;0;0
ZUB;09.01.1973 00:00;0;0;0
ZUB;10.01.1973 00:00;0;0;0
ZUB;11.01.1973 00:00;0;0;0
ZUB;12.01.1973 00:00;0;0;0
ZUB;13.01.1973 00:00;0;0;0
ZUB;14.01.1973 00:00;0;0;0
ZUB;15.01.1973 00:00;10;5;0
ZUB;16.01.1973 00:00;0.9;8;5
ZUB;17.01.1973 00:00;0;0;13
ZUB;18.01.1973 00:00;3.1;3;10
ZUB;19.01.1973 00:00;0;0;13
ZUB;20.01.1973 00:00;0;0;13
ZUB;21.01.1973 00:00;1.3;1;13
ZUB;22.01.1973 00:00;0;0;14
ZUB;23.01.1973 00:00;0;0;14
ZUB;24.01.1973 00:00;0;0;12
ZUB;25.01.1973 00:00;0;0;12
ZUB;26.01.1973 00:00;1.2;6;12
ZUB;27.01.1973 00:00;13.4;23;15
ZUB;28.01.1973 00:00;9.2;12;36
ZUB;29.01.1973 00:00;1.2;0;43
ZUB;30.01.1973 00:00;0.6;0;35
ZUB;31.01.1973 00:00;19.6;13;27
ZUB;01.02.1973 00:00;1.6;1;38
ZUB;02.02.1973 00:00;0;0;37
ZUB;03.02.1973 00:00;0;0;37
ZUB;04.02.1973 00:00;0;0;36
ZUB;05.02.1973 00:00;0;0;36
ZUB;06.02.1973 00:00;0;0;32
ZUB;07.02.1973 00:00;0;0;30
ZUB;08.02.1973 00:00;0;0;28
ZUB;09.02.1973 00:00;6.4;7;27
ZUB;10.02.1973 00:00;11.3;15;33
ZUB;11.02.1973 00:00;10.2;10;48
ZUB;12.02.1973 00:00;8.1;2;52
ZUB;13.02.1973 00:00;8.4;19;48
ZUB;14.02.1973 00:00;0;0;55
ZUB;15.02.1973 00:00;0;0;52
ZUB;16.02.1973 00:00;0;0;50
ZUB;17.02.1973 00:00;0.9;5;50
ZUB;18.02.1973 00:00;2.1;5;55
ZUB;19.02.1973 00:00;2.3;4;60
ZUB;20.02.1973 00:00;0;0;64
ZUB;21.02.1973 00:00;2.8;5;58
ZUB;22.02.1973 00:00;7.4;15;58
ZUB;23.02.1973 00:00;10.9;14;70
ZUB;24.02.1973 00:00;0.6;8;82
ZUB;25.02.1973 00:00;1.5;6;82
ZUB;26.02.1973 00:00;0.5;8;78
ZUB;27.02.1973 00:00;0;0;80
ZUB;28.02.1973 00:00;0;0;77
ZUB;01.03.1973 00:00;0;0;75
ZUB;02.03.1973 00:00;8;10;70
ZUB;03.03.1973 00:00;0;0;80
ZUB;04.03.1973 00:00;0;0;80
ZUB;05.03.1973 00:00;0;0;68
ZUB;06.03.1973 00:00;2.2;4;63
ZUB;07.03.1973 00:00;2.9;5;63
ZUB;08.03.1973 00:00;0.5;0;68
ZUB;09.03.1973 00:00;6.8;4;66
ZUB;10.03.1973 00:00;0.2;1;68
ZUB;11.03.1973 00:00;0;0;67
ZUB;12.03.1973 00:00;2.4;2;65
ZUB;13.03.1973 00:00;0.6;1;66
ZUB;14.03.1973 00:00;0.6;4;67
ZUB;15.03.1973 00:00;0.3;0;68
ZUB;16.03.1973 00:00;0;0;68
