station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
HES;06.10.1902 00:00;5.7;;
HES;07.10.1902 00:00;0.7;;
HES;08.10.1902 00:00;0;;
HES;09.10.1902 00:00;0;;
HES;10.10.1902 00:00;0;;
HES;11.10.1902 00:00;13.7;;
HES;12.10.1902 00:00;17;;
HES;13.10.1902 00:00;0;;
HES;14.10.1902 00:00;13;;
HES;15.10.1902 00:00;3;;
HES;16.10.1902 00:00;8;;
HES;17.10.1902 00:00;3.5;;
HES;18.10.1902 00:00;4;;
HES;19.10.1902 00:00;3;;
HES;20.10.1902 00:00;0.8;;
HES;21.10.1902 00:00;10.6;;
HES;22.10.1902 00:00;1.9;;
HES;23.10.1902 00:00;1.3;;
HES;24.10.1902 00:00;0;;
HES;25.10.1902 00:00;0;;
HES;26.10.1902 00:00;0;;
HES;27.10.1902 00:00;13.4;;
HES;28.10.1902 00:00;8.7;;
HES;29.10.1902 00:00;0;;
HES;30.10.1902 00:00;0;;
HES;31.10.1902 00:00;0;;
HES;01.11.1902 00:00;0;;
HES;02.11.1902 00:00;0;;
HES;03.11.1902 00:00;0;;
HES;04.11.1902 00:00;0;;
HES;05.11.1902 00:00;0;;
HES;06.11.1902 00:00;0;;
HES;07.11.1902 00:00;0;;
HES;08.11.1902 00:00;0;;
HES;09.11.1902 00:00;5.2;;
HES;10.11.1902 00:00;0;;
HES;11.11.1902 00:00;0;;
HES;12.11.1902 00:00;0;;
HES;13.11.1902 00:00;0;;
HES;14.11.1902 00:00;0;;
HES;15.11.1902 00:00;0;;
HES;16.11.1902 00:00;0;;
HES;17.11.1902 00:00;0;;
HES;18.11.1902 00:00;0.9;;
HES;19.11.1902 00:00;0.7;;
HES;20.11.1902 00:00;0.2;;
HES;21.11.1902 00:00;0;;
HES;22.11.1902 00:00;0;;
HES;23.11.1902 00:00;0;;
HES;24.11.1902 00:00;0;;
HES;25.11.1902 00:00;0;;
HES;26.11.1902 00:00;0;;
HES;27.11.1902 00:00;0;;
HES;28.11.1902 00:00;0;;
HES;29.11.1902 00:00;0;;
HES;30.11.1902 00:00;0;;
HES;01.12.1902 00:00;3.1;;
HES;02.12.1902 00:00;2;;
HES;03.12.1902 00:00;1.3;;
HES;04.12.1902 00:00;2.1;;
HES;05.12.1902 00:00;3;;
HES;06.12.1902 00:00;1.9;;
HES;07.12.1902 00:00;0;;
HES;08.12.1902 00:00;0;;
HES;09.12.1902 00:00;0;;
HES;10.12.1902 00:00;0;;
HES;11.12.1902 00:00;0;;
HES;12.12.1902 00:00;0;;
HES;13.12.1902 00:00;0;;
HES;14.12.1902 00:00;0;;
HES;15.12.1902 00:00;1.9;;
HES;16.12.1902 00:00;1;;
HES;17.12.1902 00:00;8.1;;
HES;18.12.1902 00:00;9;;
HES;19.12.1902 00:00;2.3;;
HES;20.12.1902 00:00;10.1;;
HES;21.12.1902 00:00;1.5;;
HES;22.12.1902 00:00;1;;
HES;23.12.1902 00:00;0;;
HES;24.12.1902 00:00;0;;
HES;25.12.1902 00:00;0;;
HES;26.12.1902 00:00;9.1;;
HES;27.12.1902 00:00;0;;
HES;28.12.1902 00:00;0;;
HES;29.12.1902 00:00;0;;
HES;30.12.1902 00:00;16;;
HES;31.12.1902 00:00;0;;
HES;01.01.1903 00:00;0;;
HES;02.01.1903 00:00;8.9;;
HES;03.01.1903 00:00;1;;
HES;04.01.1903 00:00;14.1;;
