station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
FRC;02.06.1978 00:00;0;;
FRC;03.06.1978 00:00;0.3;;
FRC;04.06.1978 00:00;0;;
FRC;05.06.1978 00:00;0;;
FRC;06.06.1978 00:00;8.1;;
FRC;07.06.1978 00:00;64.9;;
FRC;08.06.1978 00:00;0;;
FRC;09.06.1978 00:00;9.1;;
FRC;10.06.1978 00:00;5.4;;
FRC;11.06.1978 00:00;0;;
FRC;12.06.1978 00:00;0;;
FRC;13.06.1978 00:00;0;;
FRC;14.06.1978 00:00;0;;
FRC;15.06.1978 00:00;11.2;;
FRC;16.06.1978 00:00;21.6;;
FRC;17.06.1978 00:00;1.6;;
FRC;18.06.1978 00:00;0;;
FRC;19.06.1978 00:00;2.5;;
FRC;20.06.1978 00:00;0;;
FRC;21.06.1978 00:00;5.1;;
FRC;22.06.1978 00:00;0;;
FRC;23.06.1978 00:00;30.9;;
FRC;24.06.1978 00:00;20.2;;
FRC;25.06.1978 00:00;2.4;;
FRC;26.06.1978 00:00;0.7;;
FRC;27.06.1978 00:00;12.7;;
FRC;28.06.1978 00:00;0;;
FRC;29.06.1978 00:00;0;;
FRC;30.06.1978 00:00;24.2;;
FRC;01.07.1978 00:00;0.7;;
FRC;02.07.1978 00:00;0.5;;
FRC;03.07.1978 00:00;1;;
FRC;04.07.1978 00:00;5.8;;
FRC;05.07.1978 00:00;3.5;;
FRC;06.07.1978 00:00;23.6;;
FRC;07.07.1978 00:00;6.5;;
FRC;08.07.1978 00:00;5.3;;
FRC;09.07.1978 00:00;6.8;;
FRC;10.07.1978 00:00;1.9;;
FRC;11.07.1978 00:00;5.8;;
FRC;12.07.1978 00:00;0;;
FRC;13.07.1978 00:00;0;;
FRC;14.07.1978 00:00;2.9;;
FRC;15.07.1978 00:00;0;;
FRC;16.07.1978 00:00;0;;
FRC;17.07.1978 00:00;0;;
FRC;18.07.1978 00:00;13.5;;
FRC;19.07.1978 00:00;3.5;;
FRC;20.07.1978 00:00;0;;
FRC;21.07.1978 00:00;0;;
FRC;22.07.1978 00:00;0;;
FRC;23.07.1978 00:00;0;;
FRC;24.07.1978 00:00;0;;
FRC;25.07.1978 00:00;0;;
FRC;26.07.1978 00:00;6.3;;
FRC;27.07.1978 00:00;0;;
FRC;28.07.1978 00:00;0;;
FRC;29.07.1978 00:00;0;;
FRC;30.07.1978 00:00;1.9;;
FRC;31.07.1978 00:00;11.5;;
FRC;01.08.1978 00:00;0.5;;
FRC;02.08.1978 00:00;0.3;;
FRC;03.08.1978 00:00;4.2;;
FRC;04.08.1978 00:00;0;;
FRC;05.08.1978 00:00;0;;
FRC;06.08.1978 00:00;25.7;;
FRC;07.08.1978 00:00;70.3;;
FRC;08.08.1978 00:00;11.3;;
FRC;09.08.1978 00:00;7.4;;
FRC;10.08.1978 00:00;10.2;;
FRC;11.08.1978 00:00;0;;
FRC;12.08.1978 00:00;0.2;;
FRC;13.08.1978 00:00;15;;
FRC;14.08.1978 00:00;0;;
FRC;15.08.1978 00:00;5.4;;
FRC;16.08.1978 00:00;11.7;;
FRC;17.08.1978 00:00;0;;
FRC;18.08.1978 00:00;0;;
FRC;19.08.1978 00:00;0;;
FRC;20.08.1978 00:00;0;;
FRC;21.08.1978 00:00;0;;
FRC;22.08.1978 00:00;0;;
FRC;23.08.1978 00:00;0;;
FRC;24.08.1978 00:00;0;;
FRC;25.08.1978 00:00;0;;
FRC;26.08.1978 00:00;0;;
FRC;27.08.1978 00:00;0;;
FRC;28.08.1978 00:00;0;;
FRC;29.08.1978 00:00;0;;
FRC;30.08.1978 00:00;8;;
FRC;31.08.1978 00:00;0;;
FRC;01.09.1978 00:00;0;;
FRC;02.09.1978 00:00;0;;
FRC;03.09.1978 00:00;0;;
FRC;04.09.1978 00:00;0;;
FRC;05.09.1978 00:00;2.1;;
FRC;06.09.1978 00:00;19.1;;
FRC;07.09.1978 00:00;4.9;;
FRC;08.09.1978 00:00;0;;
FRC;09.09.1978 00:00;10.4;;
FRC;10.09.1978 00:00;0;;
FRC;11.09.1978 00:00;21.6;;
FRC;12.09.1978 00:00;0;;
FRC;13.09.1978 00:00;0;;
FRC;14.09.1978 00:00;0;;
FRC;15.09.1978 00:00;0;;
FRC;16.09.1978 00:00;0;;
FRC;17.09.1978 00:00;0;;
FRC;18.09.1978 00:00;0;;
FRC;19.09.1978 00:00;0;;
FRC;20.09.1978 00:00;0;;
FRC;21.09.1978 00:00;0;;
FRC;22.09.1978 00:00;0;;
FRC;23.09.1978 00:00;0;;
FRC;24.09.1978 00:00;0;;
FRC;25.09.1978 00:00;0;;
FRC;26.09.1978 00:00;0;;
FRC;27.09.1978 00:00;21.9;;
FRC;28.09.1978 00:00;8.1;;
FRC;29.09.1978 00:00;2.7;;
FRC;30.09.1978 00:00;7.3;;
FRC;01.10.1978 00:00;0;;
FRC;02.10.1978 00:00;0;;
FRC;03.10.1978 00:00;10.7;;
FRC;04.10.1978 00:00;5.1;;
FRC;05.10.1978 00:00;0;;
FRC;06.10.1978 00:00;0;;
FRC;07.10.1978 00:00;0;;
FRC;08.10.1978 00:00;0;;
FRC;09.10.1978 00:00;0;;
FRC;10.10.1978 00:00;0;;
FRC;11.10.1978 00:00;0;;
FRC;12.10.1978 00:00;0;;
FRC;13.10.1978 00:00;0;;
FRC;14.10.1978 00:00;0;;
FRC;15.10.1978 00:00;0;;
FRC;16.10.1978 00:00;0;;
FRC;17.10.1978 00:00;14.8;;
FRC;18.10.1978 00:00;0;;
FRC;19.10.1978 00:00;0;;
FRC;20.10.1978 00:00;0;;
FRC;21.10.1978 00:00;0;;
FRC;22.10.1978 00:00;0.4;;
FRC;23.10.1978 00:00;0;;
FRC;24.10.1978 00:00;0;;
FRC;25.10.1978 00:00;0;;
FRC;26.10.1978 00:00;0;;
FRC;27.10.1978 00:00;0;;
FRC;28.10.1978 00:00;0;;
FRC;29.10.1978 00:00;0;;
FRC;30.10.1978 00:00;0;;
FRC;31.10.1978 00:00;0;;
FRC;01.11.1978 00:00;0;0;
FRC;02.11.1978 00:00;0;0;
FRC;03.11.1978 00:00;0;0;
FRC;04.11.1978 00:00;0;0;
FRC;05.11.1978 00:00;0;0;
FRC;06.11.1978 00:00;0;0;
