station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
AFT;20.07.1901 00:00;0;;
AFT;21.07.1901 00:00;1;;
AFT;22.07.1901 00:00;14.8;;
AFT;23.07.1901 00:00;6.3;;
AFT;24.07.1901 00:00;0;;
AFT;25.07.1901 00:00;4.7;;
AFT;26.07.1901 00:00;6.9;;
AFT;27.07.1901 00:00;5.4;;
AFT;28.07.1901 00:00;8.7;;
AFT;29.07.1901 00:00;4.1;;
AFT;30.07.1901 00:00;4.8;;
AFT;31.07.1901 00:00;3.6;;
AFT;01.08.1901 00:00;10;;
AFT;02.08.1901 00:00;41.7;;
AFT;03.08.1901 00:00;0;;
AFT;04.08.1901 00:00;0;;
AFT;05.08.1901 00:00;0;;
AFT;06.08.1901 00:00;6.5;;
AFT;07.08.1901 00:00;2.9;;
AFT;08.08.1901 00:00;0;;
AFT;09.08.1901 00:00;0;;
AFT;10.08.1901 00:00;8.8;;
AFT;11.08.1901 00:00;13.4;;
AFT;12.08.1901 00:00;35.7;;
AFT;13.08.1901 00:00;6.6;;
AFT;14.08.1901 00:00;0;;
AFT;15.08.1901 00:00;7.9;;
AFT;16.08.1901 00:00;5.3;;
AFT;17.08.1901 00:00;0;;
AFT;18.08.1901 00:00;0;;
AFT;19.08.1901 00:00;0;;
AFT;20.08.1901 00:00;0;;
AFT;21.08.1901 00:00;0;;
AFT;22.08.1901 00:00;0;;
AFT;23.08.1901 00:00;0;;
AFT;24.08.1901 00:00;0;;
AFT;25.08.1901 00:00;1.5;;
AFT;26.08.1901 00:00;22.7;;
AFT;27.08.1901 00:00;0;;
AFT;28.08.1901 00:00;11.6;;
AFT;29.08.1901 00:00;0;;
AFT;30.08.1901 00:00;0;;
AFT;31.08.1901 00:00;0;;
AFT;01.09.1901 00:00;9.9;;
AFT;02.09.1901 00:00;0;;
AFT;03.09.1901 00:00;9;;
AFT;04.09.1901 00:00;4.8;;
AFT;05.09.1901 00:00;3.6;;
AFT;06.09.1901 00:00;4.7;;
AFT;07.09.1901 00:00;0;;
AFT;08.09.1901 00:00;0;;
AFT;09.09.1901 00:00;14.9;;
AFT;10.09.1901 00:00;30;;
AFT;11.09.1901 00:00;22.6;;
AFT;12.09.1901 00:00;6.2;;
AFT;13.09.1901 00:00;2.1;;
AFT;14.09.1901 00:00;0;;
AFT;15.09.1901 00:00;0;;
AFT;16.09.1901 00:00;0;;
AFT;17.09.1901 00:00;6.3;;
AFT;18.09.1901 00:00;0;;
AFT;19.09.1901 00:00;0;;
AFT;20.09.1901 00:00;0;;
AFT;21.09.1901 00:00;0;;
AFT;22.09.1901 00:00;0;;
AFT;23.09.1901 00:00;2.9;;
