station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
DIB;06.03.1962 00:00;2;;58
DIB;07.03.1962 00:00;0;0;61
DIB;08.03.1962 00:00;0;0;59
DIB;09.03.1962 00:00;0;0;57
DIB;10.03.1962 00:00;12.8;;55
DIB;11.03.1962 00:00;0;0;53
DIB;12.03.1962 00:00;3;;60
DIB;13.03.1962 00:00;7;14;56
DIB;14.03.1962 00:00;0;0;58
DIB;15.03.1962 00:00;0;0;59
DIB;16.03.1962 00:00;0;0;59
DIB;17.03.1962 00:00;0;0;58
DIB;18.03.1962 00:00;0;0;58
DIB;19.03.1962 00:00;0;0;58
DIB;20.03.1962 00:00;0;0;57
DIB;21.03.1962 00:00;0;0;56
DIB;22.03.1962 00:00;0;0;54
DIB;23.03.1962 00:00;0;0;52
DIB;24.03.1962 00:00;0;0;51
DIB;25.03.1962 00:00;0;0;50
DIB;26.03.1962 00:00;36;40;48
DIB;27.03.1962 00:00;12.2;10;46
DIB;28.03.1962 00:00;12;;80
DIB;29.03.1962 00:00;17.3;;83
DIB;30.03.1962 00:00;36.2;;66
DIB;31.03.1962 00:00;15.2;;56
DIB;01.04.1962 00:00;6;11;46
DIB;02.04.1962 00:00;0;0;42
DIB;03.04.1962 00:00;7.5;0;46
DIB;04.04.1962 00:00;21.5;22;39
DIB;05.04.1962 00:00;47.7;55;38
DIB;06.04.1962 00:00;25.6;26;52
DIB;07.04.1962 00:00;0;0;102
DIB;08.04.1962 00:00;13.3;10;117
DIB;09.04.1962 00:00;14.8;14;89
DIB;10.04.1962 00:00;2;3;74
DIB;11.04.1962 00:00;0;0;85
DIB;12.04.1962 00:00;0;0;73
DIB;13.04.1962 00:00;12.2;17;63
DIB;14.04.1962 00:00;0;0;59
DIB;15.04.1962 00:00;0;0;64
DIB;16.04.1962 00:00;0;0;70
DIB;17.04.1962 00:00;0;0;65
DIB;18.04.1962 00:00;0;0;57
DIB;19.04.1962 00:00;0;0;43
DIB;20.04.1962 00:00;0;0;35
DIB;21.04.1962 00:00;0;0;27
DIB;22.04.1962 00:00;0;0;20
DIB;23.04.1962 00:00;0;0;14
DIB;24.04.1962 00:00;0;0;10
DIB;25.04.1962 00:00;0;0;2
DIB;26.04.1962 00:00;0;0;0
DIB;27.04.1962 00:00;0;0;0
DIB;28.04.1962 00:00;0;0;0
DIB;29.04.1962 00:00;0;0;0
DIB;30.04.1962 00:00;0;0;0
DIB;01.05.1962 00:00;0;0;0
DIB;02.05.1962 00:00;0;0;
DIB;03.05.1962 00:00;14.6;0;
DIB;04.05.1962 00:00;8.2;;
DIB;05.05.1962 00:00;11.5;;
DIB;06.05.1962 00:00;3;;
DIB;07.05.1962 00:00;0;;
DIB;08.05.1962 00:00;0;0;
DIB;09.05.1962 00:00;16.4;;
DIB;10.05.1962 00:00;5.4;;
DIB;11.05.1962 00:00;0;0;
DIB;12.05.1962 00:00;0;0;
DIB;13.05.1962 00:00;11.7;2;
DIB;14.05.1962 00:00;7.2;;
DIB;15.05.1962 00:00;20.2;5;
DIB;16.05.1962 00:00;0;0;
DIB;17.05.1962 00:00;6.4;;
DIB;18.05.1962 00:00;0;0;
DIB;19.05.1962 00:00;18;;
DIB;20.05.1962 00:00;5.3;;
DIB;21.05.1962 00:00;0;0;
DIB;22.05.1962 00:00;0;0;
DIB;23.05.1962 00:00;0;0;
DIB;24.05.1962 00:00;4.5;0;
DIB;25.05.1962 00:00;1.5;0;
DIB;26.05.1962 00:00;1;0;
DIB;27.05.1962 00:00;8.2;;
DIB;28.05.1962 00:00;3.6;0;
DIB;29.05.1962 00:00;8.6;;
DIB;30.05.1962 00:00;0;0;
DIB;31.05.1962 00:00;2;0;
DIB;01.06.1962 00:00;25.3;;
DIB;02.06.1962 00:00;0;;
DIB;03.06.1962 00:00;0;;
DIB;04.06.1962 00:00;0;;
DIB;05.06.1962 00:00;0;;
DIB;06.06.1962 00:00;0;;
DIB;07.06.1962 00:00;0;;
DIB;08.06.1962 00:00;0;;
DIB;09.06.1962 00:00;0;;
DIB;10.06.1962 00:00;0;;
DIB;11.06.1962 00:00;0;;
DIB;12.06.1962 00:00;0;;
DIB;13.06.1962 00:00;7.2;;
DIB;14.06.1962 00:00;1.2;;
DIB;15.06.1962 00:00;2.2;;
DIB;16.06.1962 00:00;0;;
DIB;17.06.1962 00:00;0;;
DIB;18.06.1962 00:00;0;;
DIB;19.06.1962 00:00;12;;
DIB;20.06.1962 00:00;0;;
DIB;21.06.1962 00:00;0;;
DIB;22.06.1962 00:00;0;;
DIB;23.06.1962 00:00;0;;
DIB;24.06.1962 00:00;0;;
DIB;25.06.1962 00:00;0;;
DIB;26.06.1962 00:00;0;;
DIB;27.06.1962 00:00;0;;
DIB;28.06.1962 00:00;0;;
DIB;29.06.1962 00:00;0;;
DIB;30.06.1962 00:00;0;;
DIB;01.07.1962 00:00;0;;
DIB;02.07.1962 00:00;0;;
DIB;03.07.1962 00:00;13.2;;
DIB;04.07.1962 00:00;4.8;;
DIB;05.07.1962 00:00;9.2;;
DIB;06.07.1962 00:00;4.5;;
DIB;07.07.1962 00:00;0;;
DIB;08.07.1962 00:00;0;;
DIB;09.07.1962 00:00;0;;
DIB;10.07.1962 00:00;8.7;;
DIB;11.07.1962 00:00;0;;
DIB;12.07.1962 00:00;0;;
DIB;13.07.1962 00:00;0;;
DIB;14.07.1962 00:00;19;;
DIB;15.07.1962 00:00;3.4;;
DIB;16.07.1962 00:00;8.4;;
DIB;17.07.1962 00:00;0.4;;
DIB;18.07.1962 00:00;0;;
DIB;19.07.1962 00:00;0;;
DIB;20.07.1962 00:00;0;;
DIB;21.07.1962 00:00;6.3;;
DIB;22.07.1962 00:00;0;;
DIB;23.07.1962 00:00;0;;
DIB;24.07.1962 00:00;0;;
DIB;25.07.1962 00:00;0;;
DIB;26.07.1962 00:00;0;;
DIB;27.07.1962 00:00;5.7;;
DIB;28.07.1962 00:00;9;;
DIB;29.07.1962 00:00;0;;
DIB;30.07.1962 00:00;0;;
DIB;31.07.1962 00:00;0;;
DIB;01.08.1962 00:00;0;;
DIB;02.08.1962 00:00;5.2;;
DIB;03.08.1962 00:00;2.3;;
DIB;04.08.1962 00:00;19.2;;
DIB;05.08.1962 00:00;8.2;;
DIB;06.08.1962 00:00;17.3;;
DIB;07.08.1962 00:00;0;;
DIB;08.08.1962 00:00;0;;
DIB;09.08.1962 00:00;0;;
DIB;10.08.1962 00:00;0;;
DIB;11.08.1962 00:00;0;;
DIB;12.08.1962 00:00;0;;
DIB;13.08.1962 00:00;0;;
DIB;14.08.1962 00:00;0.6;;
DIB;15.08.1962 00:00;4;;
DIB;16.08.1962 00:00;0;;
DIB;17.08.1962 00:00;7.8;;
DIB;18.08.1962 00:00;0;;
DIB;19.08.1962 00:00;0;;
DIB;20.08.1962 00:00;2.3;;
DIB;21.08.1962 00:00;10;;
DIB;22.08.1962 00:00;0;;
DIB;23.08.1962 00:00;0;;
DIB;24.08.1962 00:00;0;;
DIB;25.08.1962 00:00;0;;
DIB;26.08.1962 00:00;0;;
DIB;27.08.1962 00:00;0;;
DIB;28.08.1962 00:00;0;;
DIB;29.08.1962 00:00;0;;
DIB;30.08.1962 00:00;0;;
DIB;31.08.1962 00:00;0;;
DIB;01.09.1962 00:00;0;;
DIB;02.09.1962 00:00;0;;
DIB;03.09.1962 00:00;1.6;;
DIB;04.09.1962 00:00;12.8;;
DIB;05.09.1962 00:00;6.4;;
DIB;06.09.1962 00:00;0;;
DIB;07.09.1962 00:00;36.2;;
DIB;08.09.1962 00:00;0;;
DIB;09.09.1962 00:00;0;;
DIB;10.09.1962 00:00;0;;
