station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
FIL;11.05.1902 00:00;7.3;;
FIL;12.05.1902 00:00;5;;
FIL;13.05.1902 00:00;7.7;;
FIL;14.05.1902 00:00;5;;
FIL;15.05.1902 00:00;0;;
FIL;16.05.1902 00:00;7.5;;
FIL;17.05.1902 00:00;9.8;;
FIL;18.05.1902 00:00;0;;
FIL;19.05.1902 00:00;1.5;;
FIL;20.05.1902 00:00;0;;
FIL;21.05.1902 00:00;0;;
FIL;22.05.1902 00:00;0;;
FIL;23.05.1902 00:00;0;;
FIL;24.05.1902 00:00;5.2;;
FIL;25.05.1902 00:00;5;;
FIL;26.05.1902 00:00;0;;
FIL;27.05.1902 00:00;0;;
FIL;28.05.1902 00:00;0;;
FIL;29.05.1902 00:00;0;;
FIL;30.05.1902 00:00;0;;
FIL;31.05.1902 00:00;0;;
FIL;01.06.1902 00:00;0;;
FIL;02.06.1902 00:00;0;;
FIL;03.06.1902 00:00;8.5;;
FIL;04.06.1902 00:00;1.6;;
FIL;05.06.1902 00:00;5;;
FIL;06.06.1902 00:00;0;;
FIL;07.06.1902 00:00;6.8;;
FIL;08.06.1902 00:00;0;;
FIL;09.06.1902 00:00;0;;
FIL;10.06.1902 00:00;0;;
FIL;11.06.1902 00:00;0;;
FIL;12.06.1902 00:00;0;;
FIL;13.06.1902 00:00;33.2;;
FIL;14.06.1902 00:00;3.2;;
FIL;15.06.1902 00:00;17.6;;
FIL;16.06.1902 00:00;2.3;;
FIL;17.06.1902 00:00;0;;
FIL;18.06.1902 00:00;0;;
FIL;19.06.1902 00:00;0;;
FIL;20.06.1902 00:00;0;;
FIL;21.06.1902 00:00;5.1;;
FIL;22.06.1902 00:00;0;;
FIL;23.06.1902 00:00;0;;
FIL;24.06.1902 00:00;0;;
FIL;25.06.1902 00:00;0;;
FIL;26.06.1902 00:00;0;;
FIL;27.06.1902 00:00;0;;
FIL;28.06.1902 00:00;0;;
FIL;29.06.1902 00:00;0;;
FIL;30.06.1902 00:00;0;;
FIL;01.07.1902 00:00;8.6;;
FIL;02.07.1902 00:00;1.5;;
FIL;03.07.1902 00:00;0;;
FIL;04.07.1902 00:00;0;;
FIL;05.07.1902 00:00;0;;
FIL;06.07.1902 00:00;0;;
FIL;07.07.1902 00:00;0;;
FIL;08.07.1902 00:00;0;;
FIL;09.07.1902 00:00;0;;
FIL;10.07.1902 00:00;0;;
FIL;11.07.1902 00:00;0;;
FIL;12.07.1902 00:00;0;;
FIL;13.07.1902 00:00;0;;
FIL;14.07.1902 00:00;0;;
FIL;15.07.1902 00:00;9.3;;
FIL;16.07.1902 00:00;2.6;;
FIL;17.07.1902 00:00;3;;
FIL;18.07.1902 00:00;0;;
FIL;19.07.1902 00:00;6.6;;
FIL;20.07.1902 00:00;10.3;;
FIL;21.07.1902 00:00;23.1;;
FIL;22.07.1902 00:00;3.7;;
FIL;23.07.1902 00:00;0;;
FIL;24.07.1902 00:00;0;;
FIL;25.07.1902 00:00;0;;
FIL;26.07.1902 00:00;0;;
FIL;27.07.1902 00:00;23.2;;
FIL;28.07.1902 00:00;0;;
FIL;29.07.1902 00:00;0;;
FIL;30.07.1902 00:00;0;;
FIL;31.07.1902 00:00;9.3;;
FIL;01.08.1902 00:00;0;;
FIL;02.08.1902 00:00;25.5;;
FIL;03.08.1902 00:00;6.9;;
FIL;04.08.1902 00:00;0;;
FIL;05.08.1902 00:00;3.6;;
FIL;06.08.1902 00:00;0;;
FIL;07.08.1902 00:00;0;;
FIL;08.08.1902 00:00;14.3;;
FIL;09.08.1902 00:00;0;;
FIL;10.08.1902 00:00;3.4;;
FIL;11.08.1902 00:00;1.3;;
FIL;12.08.1902 00:00;3;;
FIL;13.08.1902 00:00;0;;
FIL;14.08.1902 00:00;0;;
FIL;15.08.1902 00:00;0;;
FIL;16.08.1902 00:00;0;;
FIL;17.08.1902 00:00;11.4;;
FIL;18.08.1902 00:00;0;;
FIL;19.08.1902 00:00;0;;
FIL;20.08.1902 00:00;13.8;;
FIL;21.08.1902 00:00;0;;
FIL;22.08.1902 00:00;0;;
FIL;23.08.1902 00:00;0;;
FIL;24.08.1902 00:00;0;;
FIL;25.08.1902 00:00;0;;
FIL;26.08.1902 00:00;0.2;;
FIL;27.08.1902 00:00;0;;
FIL;28.08.1902 00:00;0;;
FIL;29.08.1902 00:00;1.4;;
FIL;30.08.1902 00:00;0;;
FIL;31.08.1902 00:00;0;;
FIL;01.09.1902 00:00;14.6;;
FIL;02.09.1902 00:00;0;;
FIL;03.09.1902 00:00;0;;
FIL;04.09.1902 00:00;0;;
FIL;05.09.1902 00:00;28.7;;
FIL;06.09.1902 00:00;17.5;;
FIL;07.09.1902 00:00;0;;
FIL;08.09.1902 00:00;0;;
