station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ECH;19.07.1935 00:00;0;;
ECH;20.07.1935 00:00;8.3;;
ECH;21.07.1935 00:00;0;;
ECH;22.07.1935 00:00;0;;
ECH;23.07.1935 00:00;0;;
ECH;24.07.1935 00:00;0;;
ECH;25.07.1935 00:00;0;;
ECH;26.07.1935 00:00;0;;
ECH;27.07.1935 00:00;0;;
ECH;28.07.1935 00:00;0;;
ECH;29.07.1935 00:00;0;;
ECH;30.07.1935 00:00;0;;
ECH;31.07.1935 00:00;0;;
ECH;01.08.1935 00:00;0;;
ECH;02.08.1935 00:00;12.2;;
ECH;03.08.1935 00:00;2.8;;
ECH;04.08.1935 00:00;18.2;;
ECH;05.08.1935 00:00;0;;
ECH;06.08.1935 00:00;0;;
ECH;07.08.1935 00:00;0;;
ECH;08.08.1935 00:00;0;;
ECH;09.08.1935 00:00;0;;
ECH;10.08.1935 00:00;0;;
ECH;11.08.1935 00:00;0;;
ECH;12.08.1935 00:00;32.8;;
ECH;13.08.1935 00:00;10.2;;
ECH;14.08.1935 00:00;4.7;;
ECH;15.08.1935 00:00;0;;
ECH;16.08.1935 00:00;0;;
ECH;17.08.1935 00:00;0;;
ECH;18.08.1935 00:00;6.5;;
ECH;19.08.1935 00:00;0.7;;
ECH;20.08.1935 00:00;0;;
ECH;21.08.1935 00:00;0;;
ECH;22.08.1935 00:00;0;;
ECH;23.08.1935 00:00;0;;
ECH;24.08.1935 00:00;12.9;;
ECH;25.08.1935 00:00;3;;
ECH;26.08.1935 00:00;4.7;;
ECH;27.08.1935 00:00;8.1;;
ECH;28.08.1935 00:00;24.7;;
ECH;29.08.1935 00:00;7.8;;
ECH;30.08.1935 00:00;0;;
ECH;31.08.1935 00:00;0;;
ECH;01.09.1935 00:00;0;;
ECH;02.09.1935 00:00;9.9;;
ECH;03.09.1935 00:00;14.7;;
ECH;04.09.1935 00:00;0;;
ECH;05.09.1935 00:00;0;;
ECH;06.09.1935 00:00;0;;
ECH;07.09.1935 00:00;0;;
ECH;08.09.1935 00:00;0;;
ECH;09.09.1935 00:00;0;;
ECH;10.09.1935 00:00;0;;
ECH;11.09.1935 00:00;0;;
ECH;12.09.1935 00:00;0;;
ECH;13.09.1935 00:00;0;;
ECH;14.09.1935 00:00;0;;
ECH;15.09.1935 00:00;16.6;;
ECH;16.09.1935 00:00;0;;
ECH;17.09.1935 00:00;9.4;;
ECH;18.09.1935 00:00;3.7;;
ECH;19.09.1935 00:00;0;;
ECH;20.09.1935 00:00;0;;
ECH;21.09.1935 00:00;0;;
ECH;22.09.1935 00:00;0;;
ECH;23.09.1935 00:00;0;;
ECH;24.09.1935 00:00;0;;
ECH;25.09.1935 00:00;5.4;;
ECH;26.09.1935 00:00;0;;
ECH;27.09.1935 00:00;0;;
ECH;28.09.1935 00:00;0;;
ECH;29.09.1935 00:00;0;;
ECH;30.09.1935 00:00;64;;
ECH;01.10.1935 00:00;63.4;;
ECH;02.10.1935 00:00;4.7;;
ECH;03.10.1935 00:00;8.6;;
ECH;04.10.1935 00:00;8.9;;
ECH;05.10.1935 00:00;1.7;;
ECH;06.10.1935 00:00;2.1;;
ECH;07.10.1935 00:00;0;;
ECH;08.10.1935 00:00;25.1;;
ECH;09.10.1935 00:00;0;;
ECH;10.10.1935 00:00;0;;
ECH;11.10.1935 00:00;6;;
ECH;12.10.1935 00:00;8.8;;
ECH;13.10.1935 00:00;0;;
ECH;14.10.1935 00:00;2.7;;
ECH;15.10.1935 00:00;0;;
ECH;16.10.1935 00:00;0;;
ECH;17.10.1935 00:00;0;;
ECH;18.10.1935 00:00;0;;
ECH;19.10.1935 00:00;0;;
ECH;20.10.1935 00:00;18.5;;
ECH;21.10.1935 00:00;4.2;;
ECH;22.10.1935 00:00;0;;
ECH;23.10.1935 00:00;0;;
