station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
CUE;25.09.1901 00:00;8.2;;
CUE;26.09.1901 00:00;4.1;;
CUE;27.09.1901 00:00;0;;
CUE;28.09.1901 00:00;0;;
CUE;29.09.1901 00:00;0;;
CUE;30.09.1901 00:00;0;;
CUE;01.10.1901 00:00;3.9;;
CUE;02.10.1901 00:00;11.2;;
CUE;03.10.1901 00:00;18.9;;
CUE;04.10.1901 00:00;11.1;;
CUE;05.10.1901 00:00;0;;
CUE;06.10.1901 00:00;20.9;;
CUE;07.10.1901 00:00;12.6;;
CUE;08.10.1901 00:00;12.3;;
CUE;09.10.1901 00:00;12.4;;
CUE;10.10.1901 00:00;0;;
CUE;11.10.1901 00:00;0;;
CUE;12.10.1901 00:00;0;;
CUE;13.10.1901 00:00;0;;
CUE;14.10.1901 00:00;0;;
CUE;15.10.1901 00:00;2.1;;
CUE;16.10.1901 00:00;0;;
CUE;17.10.1901 00:00;4;;
CUE;18.10.1901 00:00;0;;
CUE;19.10.1901 00:00;1.7;;
CUE;20.10.1901 00:00;2.5;;
CUE;21.10.1901 00:00;0;;
CUE;22.10.1901 00:00;14.5;;
CUE;23.10.1901 00:00;0;;
CUE;24.10.1901 00:00;0;;
CUE;25.10.1901 00:00;0;;
CUE;26.10.1901 00:00;0;;
CUE;27.10.1901 00:00;0;;
CUE;28.10.1901 00:00;0;;
CUE;29.10.1901 00:00;0;;
CUE;30.10.1901 00:00;0;;
CUE;31.10.1901 00:00;0;;
CUE;01.11.1901 00:00;0;;
CUE;02.11.1901 00:00;0;;
CUE;03.11.1901 00:00;0;;
CUE;04.11.1901 00:00;0;;
CUE;05.11.1901 00:00;0;;
CUE;06.11.1901 00:00;0;;
CUE;07.11.1901 00:00;0;;
CUE;08.11.1901 00:00;0;;
CUE;09.11.1901 00:00;0;;
CUE;10.11.1901 00:00;0;;
CUE;11.11.1901 00:00;0;;
CUE;12.11.1901 00:00;0;;
CUE;13.11.1901 00:00;18.4;;
CUE;14.11.1901 00:00;2.6;;
CUE;15.11.1901 00:00;6.5;;
CUE;16.11.1901 00:00;7.6;;
CUE;17.11.1901 00:00;0;;
CUE;18.11.1901 00:00;0;;
CUE;19.11.1901 00:00;0;;
CUE;20.11.1901 00:00;0;;
CUE;21.11.1901 00:00;0;;
CUE;22.11.1901 00:00;5;;
CUE;23.11.1901 00:00;1;;
CUE;24.11.1901 00:00;0;;
CUE;25.11.1901 00:00;0;;
CUE;26.11.1901 00:00;0;;
CUE;27.11.1901 00:00;0;;
