station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BIV;11.12.1892 00:00;0;;
BIV;12.12.1892 00:00;5.5;;
BIV;13.12.1892 00:00;2.5;;
BIV;14.12.1892 00:00;0;;
BIV;15.12.1892 00:00;0;;
BIV;16.12.1892 00:00;0;;
BIV;17.12.1892 00:00;0;;
BIV;18.12.1892 00:00;0;;
BIV;19.12.1892 00:00;0;;
BIV;20.12.1892 00:00;0;;
BIV;21.12.1892 00:00;0;;
BIV;22.12.1892 00:00;0;;
BIV;23.12.1892 00:00;0.6;;
BIV;24.12.1892 00:00;0;;
BIV;25.12.1892 00:00;0;;
BIV;26.12.1892 00:00;0;;
BIV;27.12.1892 00:00;0;;
BIV;28.12.1892 00:00;0;;
BIV;29.12.1892 00:00;0;;
BIV;30.12.1892 00:00;0;;
BIV;31.12.1892 00:00;0;;
BIV;01.01.1893 00:00;0.6;;
BIV;02.01.1893 00:00;4.6;;
BIV;03.01.1893 00:00;2.2;;
BIV;04.01.1893 00:00;0;;
BIV;05.01.1893 00:00;0;;
BIV;06.01.1893 00:00;0;;
BIV;07.01.1893 00:00;0;;
BIV;08.01.1893 00:00;0;;
BIV;09.01.1893 00:00;0;;
BIV;10.01.1893 00:00;2.7;;
BIV;11.01.1893 00:00;1.7;;
BIV;12.01.1893 00:00;0;;
BIV;13.01.1893 00:00;1.1;;
BIV;14.01.1893 00:00;0.5;;
BIV;15.01.1893 00:00;0.7;;
BIV;16.01.1893 00:00;0;;
BIV;17.01.1893 00:00;2;;
BIV;18.01.1893 00:00;0.6;;
BIV;19.01.1893 00:00;0;;
BIV;20.01.1893 00:00;0.8;;
BIV;21.01.1893 00:00;16.7;;
BIV;22.01.1893 00:00;7.5;;
BIV;23.01.1893 00:00;35.4;;
BIV;24.01.1893 00:00;4.7;;
BIV;25.01.1893 00:00;0;;
BIV;26.01.1893 00:00;0;;
BIV;27.01.1893 00:00;0;;
BIV;28.01.1893 00:00;0;;
BIV;29.01.1893 00:00;0;;
BIV;30.01.1893 00:00;0;;
BIV;31.01.1893 00:00;0;;
BIV;01.02.1893 00:00;12.6;;
BIV;02.02.1893 00:00;22.4;;
BIV;03.02.1893 00:00;5.6;;
BIV;04.02.1893 00:00;0;;
BIV;05.02.1893 00:00;0;;
BIV;06.02.1893 00:00;0;;
BIV;07.02.1893 00:00;0;;
BIV;08.02.1893 00:00;5.7;;
BIV;09.02.1893 00:00;0.8;;
BIV;10.02.1893 00:00;19.4;;
BIV;11.02.1893 00:00;3.6;;
BIV;12.02.1893 00:00;3.4;;
BIV;13.02.1893 00:00;0;;
BIV;14.02.1893 00:00;0;;
BIV;15.02.1893 00:00;0;;
BIV;16.02.1893 00:00;0;;
BIV;17.02.1893 00:00;2.1;;
BIV;18.02.1893 00:00;9.8;;
BIV;19.02.1893 00:00;0;;
BIV;20.02.1893 00:00;3.2;;
BIV;21.02.1893 00:00;2.7;;
BIV;22.02.1893 00:00;0;;
BIV;23.02.1893 00:00;0;;
BIV;24.02.1893 00:00;0;;
BIV;25.02.1893 00:00;0;;
BIV;26.02.1893 00:00;5.9;;
BIV;27.02.1893 00:00;2;;
BIV;28.02.1893 00:00;8.2;;
BIV;01.03.1893 00:00;0;;
BIV;02.03.1893 00:00;0;;
BIV;03.03.1893 00:00;3.2;;
BIV;04.03.1893 00:00;0;;
BIV;05.03.1893 00:00;0;;
BIV;06.03.1893 00:00;2.6;;
BIV;07.03.1893 00:00;0;;
BIV;08.03.1893 00:00;0.8;;
BIV;09.03.1893 00:00;0;;
BIV;10.03.1893 00:00;0;;
BIV;11.03.1893 00:00;0;;
BIV;12.03.1893 00:00;0;;
BIV;13.03.1893 00:00;0;;
BIV;14.03.1893 00:00;0;;
BIV;15.03.1893 00:00;0;;
BIV;16.03.1893 00:00;1.6;;
BIV;17.03.1893 00:00;5;;
BIV;18.03.1893 00:00;10.2;;
BIV;19.03.1893 00:00;0;;
BIV;20.03.1893 00:00;0;;
BIV;21.03.1893 00:00;0;;
BIV;22.03.1893 00:00;0;;
BIV;23.03.1893 00:00;0;;
BIV;24.03.1893 00:00;0;;
BIV;25.03.1893 00:00;0;;
BIV;26.03.1893 00:00;0;;
BIV;27.03.1893 00:00;0;;
BIV;28.03.1893 00:00;0;;
BIV;29.03.1893 00:00;0;;
BIV;30.03.1893 00:00;0;;
BIV;31.03.1893 00:00;0;;
BIV;01.04.1893 00:00;0;;
BIV;02.04.1893 00:00;0;;
BIV;03.04.1893 00:00;0;;
BIV;04.04.1893 00:00;0;;
BIV;05.04.1893 00:00;0;;
BIV;06.04.1893 00:00;0;;
BIV;07.04.1893 00:00;0;;
BIV;08.04.1893 00:00;0;;
BIV;09.04.1893 00:00;0;;
BIV;10.04.1893 00:00;0;;
BIV;11.04.1893 00:00;0;;
BIV;12.04.1893 00:00;0.9;;
BIV;13.04.1893 00:00;0;;
BIV;14.04.1893 00:00;0;;
BIV;15.04.1893 00:00;0;;
BIV;16.04.1893 00:00;0;;
BIV;17.04.1893 00:00;0;;
BIV;18.04.1893 00:00;0;;
BIV;19.04.1893 00:00;0;;
BIV;20.04.1893 00:00;0;;
BIV;21.04.1893 00:00;5.3;;
BIV;22.04.1893 00:00;0;;
BIV;23.04.1893 00:00;0;;
BIV;24.04.1893 00:00;0;;
BIV;25.04.1893 00:00;0;;
BIV;26.04.1893 00:00;0;;
BIV;27.04.1893 00:00;0;;
BIV;28.04.1893 00:00;7.1;;
BIV;29.04.1893 00:00;4.5;;
BIV;30.04.1893 00:00;0;;
BIV;01.05.1893 00:00;0;;
BIV;02.05.1893 00:00;0;;
BIV;03.05.1893 00:00;8;;
BIV;04.05.1893 00:00;0;;
BIV;05.05.1893 00:00;1.7;;
BIV;06.05.1893 00:00;0;;
BIV;07.05.1893 00:00;0;;
BIV;08.05.1893 00:00;0.6;;
BIV;09.05.1893 00:00;0;;
BIV;10.05.1893 00:00;0;;
BIV;11.05.1893 00:00;2.9;;
BIV;12.05.1893 00:00;0.3;;
BIV;13.05.1893 00:00;0;;
BIV;14.05.1893 00:00;0;;
BIV;15.05.1893 00:00;0;;
BIV;16.05.1893 00:00;0;;
BIV;17.05.1893 00:00;0;;
BIV;18.05.1893 00:00;7.2;;
BIV;19.05.1893 00:00;3.8;;
BIV;20.05.1893 00:00;0.4;;
BIV;21.05.1893 00:00;0;;
BIV;22.05.1893 00:00;0;;
BIV;23.05.1893 00:00;1.5;;
BIV;24.05.1893 00:00;4.5;;
BIV;25.05.1893 00:00;0;;
BIV;26.05.1893 00:00;2.1;;
BIV;27.05.1893 00:00;1.8;;
BIV;28.05.1893 00:00;0;;
BIV;29.05.1893 00:00;0;;
BIV;30.05.1893 00:00;1.2;;
BIV;31.05.1893 00:00;8.1;;
BIV;01.06.1893 00:00;0.2;;
BIV;02.06.1893 00:00;0;;
BIV;03.06.1893 00:00;0;;
BIV;04.06.1893 00:00;1.5;;
BIV;05.06.1893 00:00;6.2;;
BIV;06.06.1893 00:00;1.2;;
BIV;07.06.1893 00:00;0.1;;
BIV;08.06.1893 00:00;0;;
BIV;09.06.1893 00:00;0.5;;
BIV;10.06.1893 00:00;1.1;;
BIV;11.06.1893 00:00;0;;
BIV;12.06.1893 00:00;2.7;;
BIV;13.06.1893 00:00;0;;
BIV;14.06.1893 00:00;3.5;;
BIV;15.06.1893 00:00;8.3;;
BIV;16.06.1893 00:00;6.7;;
BIV;17.06.1893 00:00;0.5;;
BIV;18.06.1893 00:00;0;;
BIV;19.06.1893 00:00;0;;
BIV;20.06.1893 00:00;1.3;;
BIV;21.06.1893 00:00;6.2;;
BIV;22.06.1893 00:00;6.3;;
BIV;23.06.1893 00:00;39.1;;
BIV;24.06.1893 00:00;1.3;;
BIV;25.06.1893 00:00;0;;
BIV;26.06.1893 00:00;0;;
BIV;27.06.1893 00:00;0;;
BIV;28.06.1893 00:00;0;;
BIV;29.06.1893 00:00;0.9;;
BIV;30.06.1893 00:00;0;;
BIV;01.07.1893 00:00;0;;
BIV;02.07.1893 00:00;0.7;;
BIV;03.07.1893 00:00;0;;
BIV;04.07.1893 00:00;6;;
BIV;05.07.1893 00:00;0.6;;
BIV;06.07.1893 00:00;5.3;;
BIV;07.07.1893 00:00;0;;
BIV;08.07.1893 00:00;0;;
BIV;09.07.1893 00:00;0;;
BIV;10.07.1893 00:00;2.7;;
BIV;11.07.1893 00:00;10.8;;
BIV;12.07.1893 00:00;21;;
BIV;13.07.1893 00:00;6.6;;
BIV;14.07.1893 00:00;12.8;;
BIV;15.07.1893 00:00;1.6;;
BIV;16.07.1893 00:00;8.5;;
BIV;17.07.1893 00:00;3.1;;
BIV;18.07.1893 00:00;2.9;;
BIV;19.07.1893 00:00;0;;
BIV;20.07.1893 00:00;0;;
BIV;21.07.1893 00:00;3;;
BIV;22.07.1893 00:00;11.8;;
BIV;23.07.1893 00:00;0;;
BIV;24.07.1893 00:00;0;;
BIV;25.07.1893 00:00;0;;
BIV;26.07.1893 00:00;23.9;;
BIV;27.07.1893 00:00;6.9;;
BIV;28.07.1893 00:00;16.1;;
BIV;29.07.1893 00:00;10.2;;
BIV;30.07.1893 00:00;1;;
BIV;31.07.1893 00:00;1.4;;
BIV;01.08.1893 00:00;0.3;;
BIV;02.08.1893 00:00;3.2;;
BIV;03.08.1893 00:00;0;;
BIV;04.08.1893 00:00;0.3;;
BIV;05.08.1893 00:00;3.9;;
BIV;06.08.1893 00:00;0.6;;
BIV;07.08.1893 00:00;0;;
BIV;08.08.1893 00:00;0;;
BIV;09.08.1893 00:00;0;;
BIV;10.08.1893 00:00;0;;
BIV;11.08.1893 00:00;0;;
BIV;12.08.1893 00:00;0;;
BIV;13.08.1893 00:00;0;;
BIV;14.08.1893 00:00;0;;
BIV;15.08.1893 00:00;0;;
BIV;16.08.1893 00:00;0;;
BIV;17.08.1893 00:00;0;;
BIV;18.08.1893 00:00;0;;
BIV;19.08.1893 00:00;0;;
BIV;20.08.1893 00:00;7.6;;
BIV;21.08.1893 00:00;0.8;;
BIV;22.08.1893 00:00;4.4;;
BIV;23.08.1893 00:00;0;;
BIV;24.08.1893 00:00;3;;
BIV;25.08.1893 00:00;0;;
BIV;26.08.1893 00:00;0;;
BIV;27.08.1893 00:00;0;;
BIV;28.08.1893 00:00;0.9;;
BIV;29.08.1893 00:00;0;;
BIV;30.08.1893 00:00;0;;
BIV;31.08.1893 00:00;0.3;;
BIV;01.09.1893 00:00;1.6;;
BIV;02.09.1893 00:00;2.3;;
BIV;03.09.1893 00:00;0;;
BIV;04.09.1893 00:00;0;;
BIV;05.09.1893 00:00;0;;
BIV;06.09.1893 00:00;6.1;;
BIV;07.09.1893 00:00;0;;
BIV;08.09.1893 00:00;3.4;;
BIV;09.09.1893 00:00;1.4;;
BIV;10.09.1893 00:00;0;;
BIV;11.09.1893 00:00;0;;
BIV;12.09.1893 00:00;0;;
BIV;13.09.1893 00:00;0;;
BIV;14.09.1893 00:00;0;;
BIV;15.09.1893 00:00;0;;
BIV;16.09.1893 00:00;11;;
BIV;17.09.1893 00:00;25;;
BIV;18.09.1893 00:00;0.3;;
BIV;19.09.1893 00:00;2.5;;
BIV;20.09.1893 00:00;3.1;;
BIV;21.09.1893 00:00;23.9;;
BIV;22.09.1893 00:00;23.2;;
BIV;23.09.1893 00:00;5.1;;
BIV;24.09.1893 00:00;8;;
BIV;25.09.1893 00:00;14.3;;
BIV;26.09.1893 00:00;1.9;;
BIV;27.09.1893 00:00;0;;
BIV;28.09.1893 00:00;0;;
BIV;29.09.1893 00:00;0;;
BIV;30.09.1893 00:00;19.8;;
BIV;01.10.1893 00:00;31;;
BIV;02.10.1893 00:00;1.6;;
BIV;03.10.1893 00:00;1.3;;
BIV;04.10.1893 00:00;0;;
BIV;05.10.1893 00:00;6.2;;
BIV;06.10.1893 00:00;0.8;;
BIV;07.10.1893 00:00;2.2;;
BIV;08.10.1893 00:00;0;;
BIV;09.10.1893 00:00;18.5;;
BIV;10.10.1893 00:00;0;;
BIV;11.10.1893 00:00;0;;
BIV;12.10.1893 00:00;0;;
BIV;13.10.1893 00:00;0;;
BIV;14.10.1893 00:00;0;;
BIV;15.10.1893 00:00;0.3;;
BIV;16.10.1893 00:00;0;;
BIV;17.10.1893 00:00;0;;
BIV;18.10.1893 00:00;1.3;;
BIV;19.10.1893 00:00;0.3;;
BIV;20.10.1893 00:00;0;;
BIV;21.10.1893 00:00;0;;
BIV;22.10.1893 00:00;0;;
BIV;23.10.1893 00:00;0;;
BIV;24.10.1893 00:00;0;;
BIV;25.10.1893 00:00;0;;
BIV;26.10.1893 00:00;0.6;;
BIV;27.10.1893 00:00;0.3;;
BIV;28.10.1893 00:00;0;;
BIV;29.10.1893 00:00;0;;
BIV;30.10.1893 00:00;0;;
BIV;31.10.1893 00:00;4.5;;
BIV;01.11.1893 00:00;0.6;;
BIV;02.11.1893 00:00;1.5;;
BIV;03.11.1893 00:00;0;;
BIV;04.11.1893 00:00;0;;
BIV;05.11.1893 00:00;0;;
BIV;06.11.1893 00:00;2.6;;
BIV;07.11.1893 00:00;6.2;;
BIV;08.11.1893 00:00;7.2;;
BIV;09.11.1893 00:00;0;;
BIV;10.11.1893 00:00;2.6;;
BIV;11.11.1893 00:00;0;;
BIV;12.11.1893 00:00;0;;
BIV;13.11.1893 00:00;0;;
BIV;14.11.1893 00:00;0;;
BIV;15.11.1893 00:00;0;;
BIV;16.11.1893 00:00;3.3;;
BIV;17.11.1893 00:00;0;;
BIV;18.11.1893 00:00;23.3;;
BIV;19.11.1893 00:00;7.2;;
BIV;20.11.1893 00:00;0;;
BIV;21.11.1893 00:00;0;;
BIV;22.11.1893 00:00;0;;
BIV;23.11.1893 00:00;5.5;;
BIV;24.11.1893 00:00;0.9;;
BIV;25.11.1893 00:00;0;;
BIV;26.11.1893 00:00;1.3;;
BIV;27.11.1893 00:00;0.7;;
BIV;28.11.1893 00:00;0;;
BIV;29.11.1893 00:00;0;;
BIV;30.11.1893 00:00;3.7;;
