station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
FIT;22.05.2001 00:00;0;;
FIT;23.05.2001 00:00;0;;
FIT;24.05.2001 00:00;1.2;;
FIT;25.05.2001 00:00;0;;
FIT;26.05.2001 00:00;0;;
FIT;27.05.2001 00:00;0;;
FIT;28.05.2001 00:00;0;;
FIT;29.05.2001 00:00;0;;
FIT;30.05.2001 00:00;0;;
FIT;31.05.2001 00:00;4.6;;
FIT;01.06.2001 00:00;0;;
FIT;02.06.2001 00:00;6.7;;
FIT;03.06.2001 00:00;10.4;;
FIT;04.06.2001 00:00;0;;
FIT;05.06.2001 00:00;4.9;;
FIT;06.06.2001 00:00;5.8;;
FIT;07.06.2001 00:00;0;;
FIT;08.06.2001 00:00;13.5;;
FIT;09.06.2001 00:00;17.6;;
FIT;10.06.2001 00:00;13.3;;
FIT;11.06.2001 00:00;0;;
FIT;12.06.2001 00:00;0;;
FIT;13.06.2001 00:00;2.3;;
FIT;14.06.2001 00:00;0;;
FIT;15.06.2001 00:00;23.1;;
FIT;16.06.2001 00:00;14.8;;
