station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
STG;24.11.1867 00:00;0;;
STG;25.11.1867 00:00;0;;
STG;26.11.1867 00:00;0;;
STG;27.11.1867 00:00;0;;
STG;28.11.1867 00:00;0;;
STG;29.11.1867 00:00;0;;
STG;30.11.1867 00:00;0;;
STG;01.12.1867 00:00;0;;
STG;02.12.1867 00:00;3.2;;
STG;03.12.1867 00:00;2.6;;
STG;04.12.1867 00:00;0.1;;
STG;05.12.1867 00:00;0;;
STG;06.12.1867 00:00;1.5;;
STG;07.12.1867 00:00;5.3;;
STG;08.12.1867 00:00;1.5;;
STG;09.12.1867 00:00;0;;
