station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
KLO;23.07.1950 00:00;12.5;;
KLO;24.07.1950 00:00;0;;
KLO;25.07.1950 00:00;0;;
KLO;26.07.1950 00:00;0;;
KLO;27.07.1950 00:00;4.3;;
KLO;28.07.1950 00:00;22;;
KLO;29.07.1950 00:00;0;;
KLO;30.07.1950 00:00;0;;
KLO;31.07.1950 00:00;6;;
KLO;01.08.1950 00:00;11.8;;
KLO;02.08.1950 00:00;16.1;;
KLO;03.08.1950 00:00;17.2;;
KLO;04.08.1950 00:00;2.1;;
KLO;05.08.1950 00:00;0;;
KLO;06.08.1950 00:00;0;;
KLO;07.08.1950 00:00;0;;
KLO;08.08.1950 00:00;0;;
KLO;09.08.1950 00:00;0;;
KLO;10.08.1950 00:00;15.2;;
KLO;11.08.1950 00:00;9.6;;
KLO;12.08.1950 00:00;0.8;;
KLO;13.08.1950 00:00;0;;
KLO;14.08.1950 00:00;0;;
KLO;15.08.1950 00:00;0;;
KLO;16.08.1950 00:00;1.3;;
KLO;17.08.1950 00:00;12.6;;
KLO;18.08.1950 00:00;1.8;;
KLO;19.08.1950 00:00;0;;
KLO;20.08.1950 00:00;0;;
KLO;21.08.1950 00:00;0;;
KLO;22.08.1950 00:00;0;;
KLO;23.08.1950 00:00;0;;
KLO;24.08.1950 00:00;4.5;;
KLO;25.08.1950 00:00;7;;
KLO;26.08.1950 00:00;17.6;;
KLO;27.08.1950 00:00;0.1;;
KLO;28.08.1950 00:00;10.9;;
KLO;29.08.1950 00:00;0;;
KLO;30.08.1950 00:00;0;;
KLO;31.08.1950 00:00;2.4;;
KLO;01.09.1950 00:00;13.6;;
KLO;02.09.1950 00:00;1;;
KLO;03.09.1950 00:00;3.9;;
KLO;04.09.1950 00:00;4.8;;
KLO;05.09.1950 00:00;0.2;;
KLO;06.09.1950 00:00;9.2;;
KLO;07.09.1950 00:00;6.8;;
KLO;08.09.1950 00:00;0.4;;
KLO;09.09.1950 00:00;3.3;;
KLO;10.09.1950 00:00;0;;
KLO;11.09.1950 00:00;0;;
KLO;12.09.1950 00:00;0;;
KLO;13.09.1950 00:00;0;;
KLO;14.09.1950 00:00;6.9;;
KLO;15.09.1950 00:00;8.9;;
KLO;16.09.1950 00:00;0;;
KLO;17.09.1950 00:00;0;;
KLO;18.09.1950 00:00;0;;
KLO;19.09.1950 00:00;7;;
KLO;20.09.1950 00:00;6;;
KLO;21.09.1950 00:00;6.2;;
KLO;22.09.1950 00:00;1.1;;
KLO;23.09.1950 00:00;0;;
KLO;24.09.1950 00:00;0;;
KLO;25.09.1950 00:00;3.9;;
KLO;26.09.1950 00:00;7.6;;
KLO;27.09.1950 00:00;0;;
KLO;28.09.1950 00:00;0;;
KLO;29.09.1950 00:00;0;;
KLO;30.09.1950 00:00;2.6;;
KLO;01.10.1950 00:00;0;;
KLO;02.10.1950 00:00;6.7;;
KLO;03.10.1950 00:00;0;;
KLO;04.10.1950 00:00;0;;
KLO;05.10.1950 00:00;0;;
KLO;06.10.1950 00:00;0;;
KLO;07.10.1950 00:00;0;;
KLO;08.10.1950 00:00;1.4;;
KLO;09.10.1950 00:00;2.9;;
KLO;10.10.1950 00:00;22.5;;
KLO;11.10.1950 00:00;0;;
KLO;12.10.1950 00:00;0;;
KLO;13.10.1950 00:00;0;;
KLO;14.10.1950 00:00;0.2;;
KLO;15.10.1950 00:00;0;;
KLO;16.10.1950 00:00;8.8;;
KLO;17.10.1950 00:00;0;;
KLO;18.10.1950 00:00;0;;
KLO;19.10.1950 00:00;0;;
KLO;20.10.1950 00:00;0.2;;
KLO;21.10.1950 00:00;0.1;;
KLO;22.10.1950 00:00;0;;
KLO;23.10.1950 00:00;0;;
KLO;24.10.1950 00:00;0;;
KLO;25.10.1950 00:00;0;;
KLO;26.10.1950 00:00;2.9;;
KLO;27.10.1950 00:00;0;;
KLO;28.10.1950 00:00;0;;
KLO;29.10.1950 00:00;0;;
KLO;30.10.1950 00:00;0;;
KLO;31.10.1950 00:00;0;;
KLO;01.11.1950 00:00;0;;
KLO;02.11.1950 00:00;9.2;;
KLO;03.11.1950 00:00;16.8;;
KLO;04.11.1950 00:00;7.9;;
KLO;05.11.1950 00:00;3.3;;
KLO;06.11.1950 00:00;0;;
KLO;07.11.1950 00:00;0;;
KLO;08.11.1950 00:00;0;;
KLO;09.11.1950 00:00;0;;
KLO;10.11.1950 00:00;1;;
KLO;11.11.1950 00:00;18.8;;
KLO;12.11.1950 00:00;4.1;;
KLO;13.11.1950 00:00;6.6;;
KLO;14.11.1950 00:00;9.6;;
KLO;15.11.1950 00:00;8.4;;
KLO;16.11.1950 00:00;29.9;;
KLO;17.11.1950 00:00;1.2;;
KLO;18.11.1950 00:00;0;;
KLO;19.11.1950 00:00;1;;
KLO;20.11.1950 00:00;4;;
KLO;21.11.1950 00:00;0;;
KLO;22.11.1950 00:00;4.3;;
KLO;23.11.1950 00:00;0;;
KLO;24.11.1950 00:00;23.1;;
KLO;25.11.1950 00:00;35.6;;
KLO;26.11.1950 00:00;10.8;;
KLO;27.11.1950 00:00;0;;
KLO;28.11.1950 00:00;7;;
KLO;29.11.1950 00:00;2.6;;
KLO;30.11.1950 00:00;0;;
KLO;01.12.1950 00:00;0;;
KLO;02.12.1950 00:00;2;;
