station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
EHM;17.08.1902 00:00;12.9;;
EHM;18.08.1902 00:00;0;;
EHM;19.08.1902 00:00;0;;
EHM;20.08.1902 00:00;25.4;;
EHM;21.08.1902 00:00;0;;
EHM;22.08.1902 00:00;0;;
EHM;23.08.1902 00:00;0;;
EHM;24.08.1902 00:00;0;;
EHM;25.08.1902 00:00;21.2;;
EHM;26.08.1902 00:00;0.4;;
EHM;27.08.1902 00:00;0.2;;
EHM;28.08.1902 00:00;11.8;;
EHM;29.08.1902 00:00;0;;
EHM;30.08.1902 00:00;0.1;;
EHM;31.08.1902 00:00;1.9;;
EHM;01.09.1902 00:00;0;;
EHM;02.09.1902 00:00;0;;
EHM;03.09.1902 00:00;0;;
EHM;04.09.1902 00:00;0;;
EHM;05.09.1902 00:00;15;;
EHM;06.09.1902 00:00;7.7;;
EHM;07.09.1902 00:00;0;;
EHM;08.09.1902 00:00;0;;
EHM;09.09.1902 00:00;0;;
EHM;10.09.1902 00:00;18.9;;
EHM;11.09.1902 00:00;6.1;;
EHM;12.09.1902 00:00;12.3;;
EHM;13.09.1902 00:00;17.7;;
EHM;14.09.1902 00:00;0;;
EHM;15.09.1902 00:00;0;;
EHM;16.09.1902 00:00;0;;
EHM;17.09.1902 00:00;5.4;;
EHM;18.09.1902 00:00;0;;
EHM;19.09.1902 00:00;0;;
EHM;20.09.1902 00:00;0;;
EHM;21.09.1902 00:00;0;;
EHM;22.09.1902 00:00;0;;
EHM;23.09.1902 00:00;0;;
EHM;24.09.1902 00:00;0;;
EHM;25.09.1902 00:00;0;;
EHM;26.09.1902 00:00;0;;
EHM;27.09.1902 00:00;0;;
EHM;28.09.1902 00:00;4.8;;
EHM;29.09.1902 00:00;0.3;;
EHM;30.09.1902 00:00;8.5;;
EHM;01.10.1902 00:00;0;;
EHM;02.10.1902 00:00;14.9;;
EHM;03.10.1902 00:00;0.2;;
EHM;04.10.1902 00:00;0.1;;
EHM;05.10.1902 00:00;9.8;;
EHM;06.10.1902 00:00;8.7;;
EHM;07.10.1902 00:00;3.2;;
EHM;08.10.1902 00:00;0;;
EHM;09.10.1902 00:00;0;;
EHM;10.10.1902 00:00;12;;
EHM;11.10.1902 00:00;43;;
EHM;12.10.1902 00:00;15;;
EHM;13.10.1902 00:00;0;;
EHM;14.10.1902 00:00;9.4;;
EHM;15.10.1902 00:00;0;;
EHM;16.10.1902 00:00;12.6;;
EHM;17.10.1902 00:00;1.8;;
EHM;18.10.1902 00:00;2.3;;
EHM;19.10.1902 00:00;5.1;;
EHM;20.10.1902 00:00;0;;
EHM;21.10.1902 00:00;12.2;;
EHM;22.10.1902 00:00;6;;
EHM;23.10.1902 00:00;6.9;;
EHM;24.10.1902 00:00;0;;
EHM;25.10.1902 00:00;0;;
EHM;26.10.1902 00:00;0;;
EHM;27.10.1902 00:00;4.1;;
EHM;28.10.1902 00:00;0.3;;
EHM;29.10.1902 00:00;0;;
EHM;30.10.1902 00:00;0;;
EHM;31.10.1902 00:00;0;;
EHM;01.11.1902 00:00;0;;
EHM;02.11.1902 00:00;0;;
EHM;03.11.1902 00:00;0;;
EHM;04.11.1902 00:00;0;;
EHM;05.11.1902 00:00;0;;
EHM;06.11.1902 00:00;0;;
EHM;07.11.1902 00:00;0.6;;
EHM;08.11.1902 00:00;0;;
EHM;09.11.1902 00:00;14.7;;
EHM;10.11.1902 00:00;0;;
EHM;11.11.1902 00:00;0;;
EHM;12.11.1902 00:00;0;;
EHM;13.11.1902 00:00;0;;
EHM;14.11.1902 00:00;0;;
EHM;15.11.1902 00:00;0;;
EHM;16.11.1902 00:00;0;;
EHM;17.11.1902 00:00;0.9;;
EHM;18.11.1902 00:00;4.3;;
EHM;19.11.1902 00:00;0;;
EHM;20.11.1902 00:00;1.8;;
EHM;21.11.1902 00:00;0;;
EHM;22.11.1902 00:00;0;;
EHM;23.11.1902 00:00;0;;
EHM;24.11.1902 00:00;3;;
EHM;25.11.1902 00:00;0;;
EHM;26.11.1902 00:00;11.5;;
EHM;27.11.1902 00:00;0;;
