station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
CHM;27.08.1865 00:00;2;;
CHM;28.08.1865 00:00;0;;
CHM;29.08.1865 00:00;0;;
CHM;30.08.1865 00:00;0;;
CHM;31.08.1865 00:00;20;;
CHM;01.09.1865 00:00;0;;
CHM;02.09.1865 00:00;1.6;;
CHM;03.09.1865 00:00;0;;
CHM;04.09.1865 00:00;0;;
CHM;05.09.1865 00:00;0;;
CHM;06.09.1865 00:00;0;;
CHM;07.09.1865 00:00;0;;
CHM;08.09.1865 00:00;0;;
CHM;09.09.1865 00:00;0;;
CHM;10.09.1865 00:00;0.3;;
CHM;11.09.1865 00:00;0;;
CHM;12.09.1865 00:00;0;;
CHM;13.09.1865 00:00;0;;
CHM;14.09.1865 00:00;0;;
CHM;15.09.1865 00:00;0;;
CHM;16.09.1865 00:00;0;;
CHM;17.09.1865 00:00;0;;
CHM;18.09.1865 00:00;0;;
CHM;19.09.1865 00:00;0;;
CHM;20.09.1865 00:00;0;;
CHM;21.09.1865 00:00;0;;
CHM;22.09.1865 00:00;0;;
CHM;23.09.1865 00:00;0;;
CHM;24.09.1865 00:00;0;;
CHM;25.09.1865 00:00;0;;
CHM;26.09.1865 00:00;0;;
CHM;27.09.1865 00:00;0;;
CHM;28.09.1865 00:00;0;;
CHM;29.09.1865 00:00;0;;
CHM;30.09.1865 00:00;0;;
CHM;01.10.1865 00:00;0;;
CHM;02.10.1865 00:00;0;;
CHM;03.10.1865 00:00;0;;
CHM;04.10.1865 00:00;0;;
CHM;05.10.1865 00:00;0;;
CHM;06.10.1865 00:00;0;;
CHM;07.10.1865 00:00;0;;
CHM;08.10.1865 00:00;0;;
CHM;09.10.1865 00:00;1.1;;
CHM;10.10.1865 00:00;3.1;;
CHM;11.10.1865 00:00;1.3;;
CHM;12.10.1865 00:00;3.5;;
CHM;13.10.1865 00:00;0.4;;
CHM;14.10.1865 00:00;4.1;;
CHM;15.10.1865 00:00;1.5;;
CHM;16.10.1865 00:00;0;;
CHM;17.10.1865 00:00;0;;
CHM;18.10.1865 00:00;0;;
CHM;19.10.1865 00:00;3;;
CHM;20.10.1865 00:00;11.7;;
CHM;21.10.1865 00:00;6.5;;
CHM;22.10.1865 00:00;0.2;;
CHM;23.10.1865 00:00;88.8;;
CHM;24.10.1865 00:00;10.2;;
CHM;25.10.1865 00:00;2.2;;
CHM;26.10.1865 00:00;8.3;;
CHM;27.10.1865 00:00;16.6;;
CHM;28.10.1865 00:00;11.1;;
CHM;29.10.1865 00:00;1.3;;
CHM;30.10.1865 00:00;1.4;;
CHM;31.10.1865 00:00;13.7;;
CHM;01.11.1865 00:00;0;;
CHM;02.11.1865 00:00;4.2;;
CHM;03.11.1865 00:00;2.5;;
CHM;04.11.1865 00:00;5.8;;
CHM;05.11.1865 00:00;0.1;;
CHM;06.11.1865 00:00;0;;
CHM;07.11.1865 00:00;0;;
CHM;08.11.1865 00:00;0;;
CHM;09.11.1865 00:00;6.1;;
CHM;10.11.1865 00:00;0;;
CHM;11.11.1865 00:00;0;;
CHM;12.11.1865 00:00;0;;
CHM;13.11.1865 00:00;0;;
CHM;14.11.1865 00:00;0;;
CHM;15.11.1865 00:00;0;;
CHM;16.11.1865 00:00;0;;
CHM;17.11.1865 00:00;0;;
CHM;18.11.1865 00:00;7.4;;
