station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
HTW;20.08.1901 00:00;0;;
HTW;21.08.1901 00:00;0;;
HTW;22.08.1901 00:00;0;;
HTW;23.08.1901 00:00;0;;
HTW;24.08.1901 00:00;0;;
HTW;25.08.1901 00:00;10;;
HTW;26.08.1901 00:00;13;;
HTW;27.08.1901 00:00;0;;
HTW;28.08.1901 00:00;0;;
HTW;29.08.1901 00:00;0;;
HTW;30.08.1901 00:00;0;;
HTW;31.08.1901 00:00;0;;
HTW;01.09.1901 00:00;31;;
HTW;02.09.1901 00:00;0;;
HTW;03.09.1901 00:00;2.2;;
HTW;04.09.1901 00:00;10;;
HTW;05.09.1901 00:00;5;;
HTW;06.09.1901 00:00;6.2;;
HTW;07.09.1901 00:00;0;;
HTW;08.09.1901 00:00;0;;
HTW;09.09.1901 00:00;1.2;;
HTW;10.09.1901 00:00;11.8;;
HTW;11.09.1901 00:00;29;;
HTW;12.09.1901 00:00;12.4;;
HTW;13.09.1901 00:00;4.1;;
HTW;14.09.1901 00:00;12.5;;
HTW;15.09.1901 00:00;0;;
HTW;16.09.1901 00:00;0;;
HTW;17.09.1901 00:00;1;;
HTW;18.09.1901 00:00;0;;
HTW;19.09.1901 00:00;0;;
HTW;20.09.1901 00:00;0;;
HTW;21.09.1901 00:00;0;;
HTW;22.09.1901 00:00;0;;
HTW;23.09.1901 00:00;0;;
HTW;24.09.1901 00:00;2.4;;
HTW;25.09.1901 00:00;5.7;;
HTW;26.09.1901 00:00;6.8;;
HTW;27.09.1901 00:00;0;;
HTW;28.09.1901 00:00;0;;
HTW;29.09.1901 00:00;0;;
HTW;30.09.1901 00:00;0;;
HTW;01.10.1901 00:00;0;;
HTW;02.10.1901 00:00;0;;
HTW;03.10.1901 00:00;1.2;;
HTW;04.10.1901 00:00;1.4;;
HTW;05.10.1901 00:00;0;;
HTW;06.10.1901 00:00;16.8;;
HTW;07.10.1901 00:00;22.5;;
HTW;08.10.1901 00:00;4.5;;
HTW;09.10.1901 00:00;14.6;;
HTW;10.10.1901 00:00;0;;
HTW;11.10.1901 00:00;0;;
HTW;12.10.1901 00:00;0;;
HTW;13.10.1901 00:00;0;;
HTW;14.10.1901 00:00;0;;
HTW;15.10.1901 00:00;0;;
HTW;16.10.1901 00:00;0;;
HTW;17.10.1901 00:00;0;;
HTW;18.10.1901 00:00;0;;
HTW;19.10.1901 00:00;0;;
HTW;20.10.1901 00:00;0;;
HTW;21.10.1901 00:00;0;;
HTW;22.10.1901 00:00;14;;
HTW;23.10.1901 00:00;3.6;;
HTW;24.10.1901 00:00;0;;
HTW;25.10.1901 00:00;0;;
HTW;26.10.1901 00:00;0;;
HTW;27.10.1901 00:00;0;;
HTW;28.10.1901 00:00;0;;
HTW;29.10.1901 00:00;0;;
HTW;30.10.1901 00:00;0;;
HTW;31.10.1901 00:00;0;;
HTW;01.11.1901 00:00;0;;
HTW;02.11.1901 00:00;0;;
HTW;03.11.1901 00:00;0;;
HTW;04.11.1901 00:00;0;;
HTW;05.11.1901 00:00;0;;
HTW;06.11.1901 00:00;0;;
HTW;07.11.1901 00:00;0;;
HTW;08.11.1901 00:00;0;;
HTW;09.11.1901 00:00;0;;
HTW;10.11.1901 00:00;0;;
HTW;11.11.1901 00:00;0;;
HTW;12.11.1901 00:00;0;;
HTW;13.11.1901 00:00;10.2;;
HTW;14.11.1901 00:00;1;;
HTW;15.11.1901 00:00;4.4;;
HTW;16.11.1901 00:00;4;;
HTW;17.11.1901 00:00;0;;
HTW;18.11.1901 00:00;0;;
HTW;19.11.1901 00:00;0;;
HTW;20.11.1901 00:00;0;;
HTW;21.11.1901 00:00;0;;
HTW;22.11.1901 00:00;10.4;;
HTW;23.11.1901 00:00;0;;
HTW;24.11.1901 00:00;0;;
HTW;25.11.1901 00:00;0;;
HTW;26.11.1901 00:00;0;;
HTW;27.11.1901 00:00;0;;
HTW;28.11.1901 00:00;0;;
HTW;29.11.1901 00:00;2;;
HTW;30.11.1901 00:00;0;;
HTW;01.12.1901 00:00;0;;
HTW;02.12.1901 00:00;0;;
HTW;03.12.1901 00:00;1;;
HTW;04.12.1901 00:00;0;;
HTW;05.12.1901 00:00;0;;
HTW;06.12.1901 00:00;0;;
HTW;07.12.1901 00:00;0;;
HTW;08.12.1901 00:00;12;;
HTW;09.12.1901 00:00;15.4;;
HTW;10.12.1901 00:00;5.6;;
HTW;11.12.1901 00:00;0;;
HTW;12.12.1901 00:00;0;;
