station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ANC;24.12.2022 00:00;;0;8
ANC;25.12.2022 00:00;;0;1
ANC;26.12.2022 00:00;;0;0
ANC;27.12.2022 00:00;;0;0
ANC;28.12.2022 00:00;;0;0
ANC;29.12.2022 00:00;;1;0
ANC;30.12.2022 00:00;;0;1
ANC;31.12.2022 00:00;;0;0
ANC;01.01.2023 00:00;;0;0
ANC;02.01.2023 00:00;;0;0
ANC;03.01.2023 00:00;;0;0
ANC;04.01.2023 00:00;;0;0
ANC;05.01.2023 00:00;;0;0
ANC;06.01.2023 00:00;;0;0
ANC;07.01.2023 00:00;;0;0
ANC;08.01.2023 00:00;;11;0
ANC;09.01.2023 00:00;;4;11
ANC;10.01.2023 00:00;;0;10
ANC;11.01.2023 00:00;;0;7
ANC;12.01.2023 00:00;;0;4
ANC;13.01.2023 00:00;;0;4
ANC;14.01.2023 00:00;;0;2
ANC;15.01.2023 00:00;;2;1
ANC;16.01.2023 00:00;;2;3
ANC;17.01.2023 00:00;;3;5
ANC;18.01.2023 00:00;;0;9
ANC;19.01.2023 00:00;;0;6
ANC;20.01.2023 00:00;;0;6
ANC;21.01.2023 00:00;;0;5
ANC;22.01.2023 00:00;;0;4
ANC;23.01.2023 00:00;;0;3
ANC;24.01.2023 00:00;;0;3
ANC;25.01.2023 00:00;;0;3
ANC;26.01.2023 00:00;;0;1
ANC;27.01.2023 00:00;;0;0
ANC;28.01.2023 00:00;;0;0
ANC;29.01.2023 00:00;;0;0
ANC;30.01.2023 00:00;;0;0
ANC;31.01.2023 00:00;;0;0
ANC;01.02.2023 00:00;;0;0
ANC;02.02.2023 00:00;;0;0
ANC;03.02.2023 00:00;;0;0
ANC;04.02.2023 00:00;;0;0
ANC;05.02.2023 00:00;;0;0
ANC;06.02.2023 00:00;;3;0
ANC;07.02.2023 00:00;;0;3
ANC;08.02.2023 00:00;;1;0
ANC;09.02.2023 00:00;;0;1
ANC;10.02.2023 00:00;;0;0
ANC;11.02.2023 00:00;;0;0
ANC;12.02.2023 00:00;;0;0
ANC;13.02.2023 00:00;;0;0
ANC;14.02.2023 00:00;;0;0
ANC;15.02.2023 00:00;;0;0
ANC;16.02.2023 00:00;;0;0
ANC;17.02.2023 00:00;;0;0
ANC;18.02.2023 00:00;;0;0
ANC;19.02.2023 00:00;;0;0
ANC;20.02.2023 00:00;;0;0
ANC;21.02.2023 00:00;;0;0
ANC;22.02.2023 00:00;;0;0
ANC;23.02.2023 00:00;;0;0
ANC;24.02.2023 00:00;;0;0
ANC;25.02.2023 00:00;;0;0
ANC;26.02.2023 00:00;;0;0
ANC;27.02.2023 00:00;;2;0
ANC;28.02.2023 00:00;;0;2
ANC;01.03.2023 00:00;;0;0
ANC;02.03.2023 00:00;;0;0
ANC;03.03.2023 00:00;;0;0
ANC;04.03.2023 00:00;;0;0
ANC;05.03.2023 00:00;;0;0
ANC;06.03.2023 00:00;;0;0
ANC;07.03.2023 00:00;;1;0
ANC;08.03.2023 00:00;;5;1
ANC;09.03.2023 00:00;;0;5
ANC;10.03.2023 00:00;;11;0
ANC;11.03.2023 00:00;;0;11
ANC;12.03.2023 00:00;;0;4
ANC;13.03.2023 00:00;;1;0
ANC;14.03.2023 00:00;;2;1
ANC;15.03.2023 00:00;;0;2
ANC;16.03.2023 00:00;;0;0
ANC;17.03.2023 00:00;;0;0
ANC;18.03.2023 00:00;;0;0
ANC;19.03.2023 00:00;;0;0
ANC;20.03.2023 00:00;;0;0
ANC;21.03.2023 00:00;;0;0
ANC;22.03.2023 00:00;;0;0
ANC;23.03.2023 00:00;;0;0
ANC;24.03.2023 00:00;;0;0
ANC;25.03.2023 00:00;;0;0
ANC;26.03.2023 00:00;;6;0
ANC;27.03.2023 00:00;;3;6
ANC;28.03.2023 00:00;;3;6
ANC;29.03.2023 00:00;;0;3
ANC;30.03.2023 00:00;;0;0
ANC;31.03.2023 00:00;;0;0
ANC;01.04.2023 00:00;;0;0
ANC;02.04.2023 00:00;;0;0
ANC;03.04.2023 00:00;;0;0
ANC;04.04.2023 00:00;;0;0
ANC;05.04.2023 00:00;;0;0
ANC;06.04.2023 00:00;;0;0
ANC;07.04.2023 00:00;;0;0
ANC;08.04.2023 00:00;;0;0
ANC;09.04.2023 00:00;;0;0
ANC;10.04.2023 00:00;;0;0
ANC;11.04.2023 00:00;;0;0
ANC;12.04.2023 00:00;;0;0
ANC;13.04.2023 00:00;;2;0
ANC;14.04.2023 00:00;;0;2
ANC;15.04.2023 00:00;;0;0
ANC;16.04.2023 00:00;;0;0
ANC;17.04.2023 00:00;;0;0
ANC;18.04.2023 00:00;;0;0
ANC;19.04.2023 00:00;;0;0
ANC;20.04.2023 00:00;;13;0
ANC;21.04.2023 00:00;;0;13
ANC;22.04.2023 00:00;;0;5
ANC;23.04.2023 00:00;;0;0
ANC;24.04.2023 00:00;;0;0
ANC;25.04.2023 00:00;;0;0
ANC;26.04.2023 00:00;;0;0
ANC;27.04.2023 00:00;;0;0
ANC;28.04.2023 00:00;;0;0
ANC;29.04.2023 00:00;;0;0
ANC;30.04.2023 00:00;;0;0
ANC;01.05.2023 00:00;;0;0
ANC;02.05.2023 00:00;;0;0
ANC;03.05.2023 00:00;;0;0
ANC;04.05.2023 00:00;;0;0
ANC;05.05.2023 00:00;;0;0
ANC;06.05.2023 00:00;;0;0
ANC;07.05.2023 00:00;;0;0
ANC;08.05.2023 00:00;;0;0
ANC;09.05.2023 00:00;;0;0
ANC;10.05.2023 00:00;;0;0
ANC;11.05.2023 00:00;;0;0
ANC;12.05.2023 00:00;;0;0
ANC;13.05.2023 00:00;;0;0
ANC;14.05.2023 00:00;;0;0
ANC;15.05.2023 00:00;;0;0
ANC;16.05.2023 00:00;;0;0
ANC;17.05.2023 00:00;;0;0
ANC;18.05.2023 00:00;;0;0
ANC;19.05.2023 00:00;;0;0
ANC;20.05.2023 00:00;;0;0
ANC;21.05.2023 00:00;;0;0
ANC;22.05.2023 00:00;;0;0
ANC;23.05.2023 00:00;;0;0
ANC;24.05.2023 00:00;;0;0
ANC;25.05.2023 00:00;;0;0
ANC;26.05.2023 00:00;;0;0
ANC;27.05.2023 00:00;;0;0
ANC;28.05.2023 00:00;;0;0
ANC;29.05.2023 00:00;;0;0
ANC;30.05.2023 00:00;;0;0
ANC;31.05.2023 00:00;;0;0
ANC;01.06.2023 00:00;;0;0
ANC;02.06.2023 00:00;;0;0
ANC;03.06.2023 00:00;;0;0
ANC;04.06.2023 00:00;;0;0
ANC;05.06.2023 00:00;;0;0
ANC;06.06.2023 00:00;;0;0
ANC;07.06.2023 00:00;;0;0
ANC;08.06.2023 00:00;;0;0
ANC;09.06.2023 00:00;;0;0
ANC;10.06.2023 00:00;;0;0
ANC;11.06.2023 00:00;;0;0
ANC;12.06.2023 00:00;;0;0
ANC;13.06.2023 00:00;;0;0
ANC;14.06.2023 00:00;;0;0
ANC;15.06.2023 00:00;;0;0
ANC;16.06.2023 00:00;;0;0
ANC;17.06.2023 00:00;;0;0
ANC;18.06.2023 00:00;;0;0
ANC;19.06.2023 00:00;;0;0
ANC;20.06.2023 00:00;;0;0
ANC;21.06.2023 00:00;;0;0
ANC;22.06.2023 00:00;;0;0
