station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BRO;15.01.1970 00:00;12.5;0;15
BRO;16.01.1970 00:00;9.4;1;13
BRO;17.01.1970 00:00;0.2;0;14
BRO;18.01.1970 00:00;0;0;14
BRO;19.01.1970 00:00;0;0;14
BRO;20.01.1970 00:00;0;0;14
BRO;21.01.1970 00:00;0;0;14
BRO;22.01.1970 00:00;0;0;14
BRO;23.01.1970 00:00;1.6;0;14
BRO;24.01.1970 00:00;0.4;0;13
BRO;25.01.1970 00:00;0;0;13
BRO;26.01.1970 00:00;0;0;13
BRO;27.01.1970 00:00;8.5;0;12
BRO;28.01.1970 00:00;0;0;12
BRO;29.01.1970 00:00;0;0;12
BRO;30.01.1970 00:00;16.1;0;12
BRO;31.01.1970 00:00;1.9;2;11
BRO;01.02.1970 00:00;0;0;13
BRO;02.02.1970 00:00;14.8;0;13
BRO;03.02.1970 00:00;26.4;0;10
BRO;04.02.1970 00:00;15.8;0;4
BRO;05.02.1970 00:00;18.7;0;0
BRO;06.02.1970 00:00;1.5;0;0
BRO;07.02.1970 00:00;1.6;0;0
BRO;08.02.1970 00:00;4.9;0;0
BRO;09.02.1970 00:00;13.1;3;0
BRO;10.02.1970 00:00;13.2;15;3
BRO;11.02.1970 00:00;3.7;3;18
BRO;12.02.1970 00:00;4.1;0;15
BRO;13.02.1970 00:00;0;0;10
BRO;14.02.1970 00:00;3;5;7
BRO;15.02.1970 00:00;0;2;12
BRO;16.02.1970 00:00;0;1;14
BRO;17.02.1970 00:00;4.4;3;15
BRO;18.02.1970 00:00;0;1;17
BRO;19.02.1970 00:00;0.8;0;17
BRO;20.02.1970 00:00;3.7;1;14
BRO;21.02.1970 00:00;2.2;0;10
BRO;22.02.1970 00:00;5.7;0;6
BRO;23.02.1970 00:00;2.8;0;0
BRO;24.02.1970 00:00;9.8;8;0
BRO;25.02.1970 00:00;0.3;0;8
BRO;26.02.1970 00:00;0;0;5
BRO;27.02.1970 00:00;0;0;4
BRO;28.02.1970 00:00;0;0;3
BRO;01.03.1970 00:00;0;0;3
BRO;02.03.1970 00:00;9;23;3
BRO;03.03.1970 00:00;1.1;1;23
BRO;04.03.1970 00:00;2.1;2;22
BRO;05.03.1970 00:00;5.3;9;23
BRO;06.03.1970 00:00;1;1;26
BRO;07.03.1970 00:00;1.5;4;20
BRO;08.03.1970 00:00;4.6;5;18
BRO;09.03.1970 00:00;0;0;20
BRO;10.03.1970 00:00;0;0;18
BRO;11.03.1970 00:00;0;0;17
BRO;12.03.1970 00:00;0;0;15
BRO;13.03.1970 00:00;0;0;14
BRO;14.03.1970 00:00;0;0;13
BRO;15.03.1970 00:00;0;0;12
BRO;16.03.1970 00:00;0;0;12
BRO;17.03.1970 00:00;0.4;0;11
BRO;18.03.1970 00:00;6.7;1;9
BRO;19.03.1970 00:00;0.4;1;8
BRO;20.03.1970 00:00;0;0;8
