station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
CDF;03.05.1901 00:00;2.4;;
CDF;04.05.1901 00:00;0;;
CDF;05.05.1901 00:00;0;;
CDF;06.05.1901 00:00;12.2;;
CDF;07.05.1901 00:00;4.3;;
CDF;08.05.1901 00:00;3.2;;
CDF;09.05.1901 00:00;0;;
CDF;10.05.1901 00:00;4.4;;
CDF;11.05.1901 00:00;0.2;;
CDF;12.05.1901 00:00;0.1;;
CDF;13.05.1901 00:00;0;;
CDF;14.05.1901 00:00;0;;
CDF;15.05.1901 00:00;0;;
CDF;16.05.1901 00:00;0.5;;
CDF;17.05.1901 00:00;0.1;;
CDF;18.05.1901 00:00;0;;
CDF;19.05.1901 00:00;0;;
CDF;20.05.1901 00:00;0;;
CDF;21.05.1901 00:00;0;;
CDF;22.05.1901 00:00;0;;
CDF;23.05.1901 00:00;0.2;;
CDF;24.05.1901 00:00;0;;
CDF;25.05.1901 00:00;1.9;;
CDF;26.05.1901 00:00;10.4;;
CDF;27.05.1901 00:00;0.3;;
CDF;28.05.1901 00:00;0;;
CDF;29.05.1901 00:00;0.5;;
CDF;30.05.1901 00:00;1.5;;
CDF;31.05.1901 00:00;0;;
CDF;01.06.1901 00:00;0.2;;
CDF;02.06.1901 00:00;22;;
CDF;03.06.1901 00:00;1;;
CDF;04.06.1901 00:00;4.1;;
CDF;05.06.1901 00:00;0;;
CDF;06.06.1901 00:00;0;;
CDF;07.06.1901 00:00;0;;
CDF;08.06.1901 00:00;5.8;;
CDF;09.06.1901 00:00;46;;
CDF;10.06.1901 00:00;6.2;;
CDF;11.06.1901 00:00;0;;
CDF;12.06.1901 00:00;0;;
CDF;13.06.1901 00:00;2;;
CDF;14.06.1901 00:00;31.1;;
CDF;15.06.1901 00:00;20;;
CDF;16.06.1901 00:00;2.8;;
CDF;17.06.1901 00:00;16;;
CDF;18.06.1901 00:00;9.8;;
CDF;19.06.1901 00:00;0;;
CDF;20.06.1901 00:00;0;;
CDF;21.06.1901 00:00;0;;
CDF;22.06.1901 00:00;0;;
CDF;23.06.1901 00:00;0;;
CDF;24.06.1901 00:00;3.9;;
CDF;25.06.1901 00:00;0;;
CDF;26.06.1901 00:00;0;;
CDF;27.06.1901 00:00;0;;
CDF;28.06.1901 00:00;4;;
CDF;29.06.1901 00:00;7.9;;
CDF;30.06.1901 00:00;7.4;;
CDF;01.07.1901 00:00;1.2;;
CDF;02.07.1901 00:00;7.2;;
CDF;03.07.1901 00:00;2.3;;
CDF;04.07.1901 00:00;1.8;;
CDF;05.07.1901 00:00;0.5;;
CDF;06.07.1901 00:00;0.1;;
CDF;07.07.1901 00:00;0;;
CDF;08.07.1901 00:00;6.3;;
CDF;09.07.1901 00:00;0;;
CDF;10.07.1901 00:00;0;;
CDF;11.07.1901 00:00;0;;
CDF;12.07.1901 00:00;0;;
CDF;13.07.1901 00:00;0;;
CDF;14.07.1901 00:00;0;;
CDF;15.07.1901 00:00;0;;
CDF;16.07.1901 00:00;0;;
CDF;17.07.1901 00:00;0;;
CDF;18.07.1901 00:00;0;;
CDF;19.07.1901 00:00;0;;
CDF;20.07.1901 00:00;0;;
CDF;21.07.1901 00:00;6.1;;
CDF;22.07.1901 00:00;11.1;;
CDF;23.07.1901 00:00;1.1;;
CDF;24.07.1901 00:00;5.9;;
CDF;25.07.1901 00:00;8.9;;
CDF;26.07.1901 00:00;0;;
CDF;27.07.1901 00:00;5;;
CDF;28.07.1901 00:00;31.7;;
CDF;29.07.1901 00:00;13.5;;
CDF;30.07.1901 00:00;0;;
CDF;31.07.1901 00:00;23.2;;
CDF;01.08.1901 00:00;33.4;;
CDF;02.08.1901 00:00;20.5;;
CDF;03.08.1901 00:00;0;;
CDF;04.08.1901 00:00;0;;
CDF;05.08.1901 00:00;0;;
CDF;06.08.1901 00:00;6.5;;
CDF;07.08.1901 00:00;0;;
CDF;08.08.1901 00:00;0;;
CDF;09.08.1901 00:00;0;;
CDF;10.08.1901 00:00;0;;
CDF;11.08.1901 00:00;14.1;;
CDF;12.08.1901 00:00;18.3;;
CDF;13.08.1901 00:00;0.1;;
CDF;14.08.1901 00:00;0.2;;
CDF;15.08.1901 00:00;6.8;;
CDF;16.08.1901 00:00;0.8;;
CDF;17.08.1901 00:00;0;;
