station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BMU;19.02.1901 00:00;0;;
BMU;20.02.1901 00:00;0;;
BMU;21.02.1901 00:00;0.5;;
BMU;22.02.1901 00:00;0;;
BMU;23.02.1901 00:00;0;;
BMU;24.02.1901 00:00;0;;
BMU;25.02.1901 00:00;0;;
BMU;26.02.1901 00:00;0;;
BMU;27.02.1901 00:00;0;;
BMU;28.02.1901 00:00;1.3;;
BMU;01.03.1901 00:00;4.4;;
BMU;02.03.1901 00:00;9.3;;
BMU;03.03.1901 00:00;8.6;;
BMU;04.03.1901 00:00;8.4;;
BMU;05.03.1901 00:00;3.5;;
BMU;06.03.1901 00:00;3.3;;
BMU;07.03.1901 00:00;0.1;;
BMU;08.03.1901 00:00;0;;
BMU;09.03.1901 00:00;0;;
BMU;10.03.1901 00:00;0;;
BMU;11.03.1901 00:00;0;;
BMU;12.03.1901 00:00;0.9;;
BMU;13.03.1901 00:00;0;;
BMU;14.03.1901 00:00;0;;
BMU;15.03.1901 00:00;0;;
BMU;16.03.1901 00:00;0;;
BMU;17.03.1901 00:00;0;;
BMU;18.03.1901 00:00;0;;
BMU;19.03.1901 00:00;0;;
BMU;20.03.1901 00:00;36.8;;
BMU;21.03.1901 00:00;13.1;;
BMU;22.03.1901 00:00;0;;
BMU;23.03.1901 00:00;1.8;;
BMU;24.03.1901 00:00;0.1;;
BMU;25.03.1901 00:00;0.9;;
BMU;26.03.1901 00:00;5.4;;
BMU;27.03.1901 00:00;2.4;;
BMU;28.03.1901 00:00;0.2;;
BMU;29.03.1901 00:00;0.1;;
BMU;30.03.1901 00:00;0;;
BMU;31.03.1901 00:00;0;;
BMU;01.04.1901 00:00;7.2;;
BMU;02.04.1901 00:00;0;;
BMU;03.04.1901 00:00;0;;
BMU;04.04.1901 00:00;3;;
BMU;05.04.1901 00:00;48.3;;
BMU;06.04.1901 00:00;3.3;;
BMU;07.04.1901 00:00;30.3;;
BMU;08.04.1901 00:00;3.8;;
BMU;09.04.1901 00:00;29;;
BMU;10.04.1901 00:00;16.3;;
BMU;11.04.1901 00:00;3.4;;
BMU;12.04.1901 00:00;28.9;;
BMU;13.04.1901 00:00;0.8;;
BMU;14.04.1901 00:00;22.4;;
BMU;15.04.1901 00:00;10.8;;
BMU;16.04.1901 00:00;0.1;;
BMU;17.04.1901 00:00;9.4;;
BMU;18.04.1901 00:00;1;;
BMU;19.04.1901 00:00;0;;
BMU;20.04.1901 00:00;0;;
BMU;21.04.1901 00:00;0;;
BMU;22.04.1901 00:00;0;;
BMU;23.04.1901 00:00;0;;
BMU;24.04.1901 00:00;0;;
BMU;25.04.1901 00:00;0;;
BMU;26.04.1901 00:00;0;;
BMU;27.04.1901 00:00;0;;
BMU;28.04.1901 00:00;5.2;;
BMU;29.04.1901 00:00;4.5;;
BMU;30.04.1901 00:00;1;;
BMU;01.05.1901 00:00;0;;
BMU;02.05.1901 00:00;0;;
BMU;03.05.1901 00:00;0;;
BMU;04.05.1901 00:00;0;;
BMU;05.05.1901 00:00;0;;
BMU;06.05.1901 00:00;6.1;;
BMU;07.05.1901 00:00;2.6;;
BMU;08.05.1901 00:00;1.2;;
BMU;09.05.1901 00:00;1.4;;
BMU;10.05.1901 00:00;8.7;;
