station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
FLI;05.04.1962 00:00;27.1;;
FLI;06.04.1962 00:00;30.7;;
FLI;07.04.1962 00:00;0.7;;
FLI;08.04.1962 00:00;11.4;;
FLI;09.04.1962 00:00;8;;
FLI;10.04.1962 00:00;0.3;;
FLI;11.04.1962 00:00;0;;
FLI;12.04.1962 00:00;0;;
FLI;13.04.1962 00:00;0.3;;
FLI;14.04.1962 00:00;1.9;;
FLI;15.04.1962 00:00;0;;
FLI;16.04.1962 00:00;0;;
FLI;17.04.1962 00:00;8.7;;
FLI;18.04.1962 00:00;1.1;;
FLI;19.04.1962 00:00;0;;
FLI;20.04.1962 00:00;0;;
FLI;21.04.1962 00:00;0;;
FLI;22.04.1962 00:00;0;;
FLI;23.04.1962 00:00;0;;
FLI;24.04.1962 00:00;0;;
FLI;25.04.1962 00:00;0;;
FLI;26.04.1962 00:00;0;;
FLI;27.04.1962 00:00;5.2;;
FLI;28.04.1962 00:00;0;;
FLI;29.04.1962 00:00;1.8;;
FLI;30.04.1962 00:00;6.3;;
FLI;01.05.1962 00:00;0;;
FLI;02.05.1962 00:00;0;;
FLI;03.05.1962 00:00;0;;
FLI;04.05.1962 00:00;13.1;;
FLI;05.05.1962 00:00;4.5;;
FLI;06.05.1962 00:00;0;;
FLI;07.05.1962 00:00;0;;
FLI;08.05.1962 00:00;0;;
FLI;09.05.1962 00:00;9;;
FLI;10.05.1962 00:00;0.6;;
FLI;11.05.1962 00:00;2.9;;
FLI;12.05.1962 00:00;0.4;;
FLI;13.05.1962 00:00;24.3;;
FLI;14.05.1962 00:00;11.8;;
FLI;15.05.1962 00:00;13.8;;
FLI;16.05.1962 00:00;0;;
FLI;17.05.1962 00:00;1.1;;
FLI;18.05.1962 00:00;0;;
FLI;19.05.1962 00:00;18;;
FLI;20.05.1962 00:00;0.8;;
FLI;21.05.1962 00:00;0;;
FLI;22.05.1962 00:00;0;;
FLI;23.05.1962 00:00;4.1;;
FLI;24.05.1962 00:00;6.1;;
FLI;25.05.1962 00:00;7.6;;
FLI;26.05.1962 00:00;4;;
FLI;27.05.1962 00:00;7.2;;
FLI;28.05.1962 00:00;3.4;;
FLI;29.05.1962 00:00;17.7;;
FLI;30.05.1962 00:00;0;;
FLI;31.05.1962 00:00;4.2;;
FLI;01.06.1962 00:00;33.4;;
FLI;02.06.1962 00:00;0;;
FLI;03.06.1962 00:00;0;;
FLI;04.06.1962 00:00;0;;
FLI;05.06.1962 00:00;0;;
FLI;06.06.1962 00:00;0;;
FLI;07.06.1962 00:00;0;;
FLI;08.06.1962 00:00;0;;
FLI;09.06.1962 00:00;0;;
FLI;10.06.1962 00:00;0;;
