station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SAR;17.10.1865 00:00;0;;
SAR;18.10.1865 00:00;0;;
SAR;19.10.1865 00:00;0;;
SAR;20.10.1865 00:00;11.8;;
SAR;21.10.1865 00:00;0;;
SAR;22.10.1865 00:00;0;;
SAR;23.10.1865 00:00;30;;
SAR;24.10.1865 00:00;5.3;;
SAR;25.10.1865 00:00;45;;
SAR;26.10.1865 00:00;0;;
SAR;27.10.1865 00:00;0;;
SAR;28.10.1865 00:00;1;;
SAR;29.10.1865 00:00;7.5;;
SAR;30.10.1865 00:00;0;;
SAR;31.10.1865 00:00;0;;
SAR;01.11.1865 00:00;4.9;;
SAR;02.11.1865 00:00;21.5;;
SAR;03.11.1865 00:00;7.5;;
SAR;04.11.1865 00:00;3;;
SAR;05.11.1865 00:00;1;;
SAR;06.11.1865 00:00;0;;
SAR;07.11.1865 00:00;0;;
SAR;08.11.1865 00:00;0;;
SAR;09.11.1865 00:00;14.5;;
SAR;10.11.1865 00:00;0;;
SAR;11.11.1865 00:00;0;;
SAR;12.11.1865 00:00;0;;
SAR;13.11.1865 00:00;0;;
SAR;14.11.1865 00:00;0;;
SAR;15.11.1865 00:00;0;;
SAR;16.11.1865 00:00;0;;
SAR;17.11.1865 00:00;0;;
SAR;18.11.1865 00:00;1;;
SAR;19.11.1865 00:00;0;;
SAR;20.11.1865 00:00;2.2;;
SAR;21.11.1865 00:00;0;;
SAR;22.11.1865 00:00;0;;
SAR;23.11.1865 00:00;0;;
SAR;24.11.1865 00:00;0;;
SAR;25.11.1865 00:00;0;;
SAR;26.11.1865 00:00;0;;
SAR;27.11.1865 00:00;5.5;;
SAR;28.11.1865 00:00;11;;
SAR;29.11.1865 00:00;2;;
SAR;30.11.1865 00:00;0;;
SAR;01.12.1865 00:00;5.5;;
SAR;02.12.1865 00:00;3.6;;
SAR;03.12.1865 00:00;0;;
SAR;04.12.1865 00:00;0;;
SAR;05.12.1865 00:00;0;;
SAR;06.12.1865 00:00;0;;
SAR;07.12.1865 00:00;0;;
SAR;08.12.1865 00:00;0;;
SAR;09.12.1865 00:00;0;;
SAR;10.12.1865 00:00;0;;
SAR;11.12.1865 00:00;0;;
