station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
EIN;21.10.1901 00:00;0;;
EIN;22.10.1901 00:00;16.2;;
EIN;23.10.1901 00:00;0.8;;
EIN;24.10.1901 00:00;0;;
EIN;25.10.1901 00:00;0;;
EIN;26.10.1901 00:00;0;;
EIN;27.10.1901 00:00;0;;
EIN;28.10.1901 00:00;0;;
EIN;29.10.1901 00:00;0;;
EIN;30.10.1901 00:00;0;;
EIN;31.10.1901 00:00;0.5;;
EIN;01.11.1901 00:00;0;;
EIN;02.11.1901 00:00;0;;
EIN;03.11.1901 00:00;0;;
EIN;04.11.1901 00:00;0;;
EIN;05.11.1901 00:00;0;;
EIN;06.11.1901 00:00;0;;
EIN;07.11.1901 00:00;0;;
EIN;08.11.1901 00:00;0;;
EIN;09.11.1901 00:00;0;;
EIN;10.11.1901 00:00;0;;
EIN;11.11.1901 00:00;0;;
EIN;12.11.1901 00:00;0;;
EIN;13.11.1901 00:00;5.7;;
EIN;14.11.1901 00:00;2.5;;
EIN;15.11.1901 00:00;6.6;;
EIN;16.11.1901 00:00;8.5;;
EIN;17.11.1901 00:00;0;;
EIN;18.11.1901 00:00;0;;
EIN;19.11.1901 00:00;0;;
EIN;20.11.1901 00:00;0;;
EIN;21.11.1901 00:00;0;;
EIN;22.11.1901 00:00;7.8;;
EIN;23.11.1901 00:00;5.7;;
EIN;24.11.1901 00:00;0;;
EIN;25.11.1901 00:00;0;;
EIN;26.11.1901 00:00;0;;
EIN;27.11.1901 00:00;0;;
EIN;28.11.1901 00:00;2;;
EIN;29.11.1901 00:00;1.4;;
EIN;30.11.1901 00:00;0;;
EIN;01.12.1901 00:00;0;;
EIN;02.12.1901 00:00;0;;
EIN;03.12.1901 00:00;2.3;;
EIN;04.12.1901 00:00;0;;
EIN;05.12.1901 00:00;0;;
