station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ZOF;30.05.1901 00:00;0;;
ZOF;31.05.1901 00:00;0;;
ZOF;01.06.1901 00:00;0;;
ZOF;02.06.1901 00:00;5.2;;
ZOF;03.06.1901 00:00;0;;
ZOF;04.06.1901 00:00;0;;
ZOF;05.06.1901 00:00;0;;
ZOF;06.06.1901 00:00;0;;
ZOF;07.06.1901 00:00;0;;
ZOF;08.06.1901 00:00;7.3;;
ZOF;09.06.1901 00:00;12.6;;
ZOF;10.06.1901 00:00;3.6;;
ZOF;11.06.1901 00:00;2.7;;
ZOF;12.06.1901 00:00;0;;
ZOF;13.06.1901 00:00;1.4;;
ZOF;14.06.1901 00:00;20.8;;
ZOF;15.06.1901 00:00;27;;
ZOF;16.06.1901 00:00;3.5;;
ZOF;17.06.1901 00:00;12.5;;
ZOF;18.06.1901 00:00;9;;
ZOF;19.06.1901 00:00;0.6;;
ZOF;20.06.1901 00:00;0;;
ZOF;21.06.1901 00:00;0;;
ZOF;22.06.1901 00:00;0;;
ZOF;23.06.1901 00:00;14;;
ZOF;24.06.1901 00:00;12.9;;
ZOF;25.06.1901 00:00;0;;
ZOF;26.06.1901 00:00;0;;
ZOF;27.06.1901 00:00;0;;
ZOF;28.06.1901 00:00;1.6;;
ZOF;29.06.1901 00:00;3.1;;
ZOF;30.06.1901 00:00;14.8;;
ZOF;01.07.1901 00:00;7;;
ZOF;02.07.1901 00:00;16.7;;
ZOF;03.07.1901 00:00;0;;
ZOF;04.07.1901 00:00;20.7;;
ZOF;05.07.1901 00:00;0.4;;
ZOF;06.07.1901 00:00;5.8;;
ZOF;07.07.1901 00:00;0;;
ZOF;08.07.1901 00:00;0;;
ZOF;09.07.1901 00:00;0;;
ZOF;10.07.1901 00:00;11.3;;
ZOF;11.07.1901 00:00;0;;
ZOF;12.07.1901 00:00;0;;
ZOF;13.07.1901 00:00;0;;
ZOF;14.07.1901 00:00;7.8;;
ZOF;15.07.1901 00:00;1.5;;
ZOF;16.07.1901 00:00;0;;
ZOF;17.07.1901 00:00;0;;
ZOF;18.07.1901 00:00;0;;
ZOF;19.07.1901 00:00;0;;
ZOF;20.07.1901 00:00;0;;
ZOF;21.07.1901 00:00;2;;
ZOF;22.07.1901 00:00;4.7;;
ZOF;23.07.1901 00:00;10.2;;
ZOF;24.07.1901 00:00;0.3;;
ZOF;25.07.1901 00:00;0;;
ZOF;26.07.1901 00:00;2;;
ZOF;27.07.1901 00:00;18.7;;
ZOF;28.07.1901 00:00;7.3;;
ZOF;29.07.1901 00:00;9.5;;
ZOF;30.07.1901 00:00;0.2;;
ZOF;31.07.1901 00:00;2.5;;
ZOF;01.08.1901 00:00;14.5;;
ZOF;02.08.1901 00:00;21.4;;
ZOF;03.08.1901 00:00;0;;
ZOF;04.08.1901 00:00;0;;
ZOF;05.08.1901 00:00;0;;
ZOF;06.08.1901 00:00;2;;
ZOF;07.08.1901 00:00;0;;
ZOF;08.08.1901 00:00;0;;
ZOF;09.08.1901 00:00;0;;
ZOF;10.08.1901 00:00;0.8;;
ZOF;11.08.1901 00:00;9.5;;
ZOF;12.08.1901 00:00;11.6;;
ZOF;13.08.1901 00:00;0.3;;
ZOF;14.08.1901 00:00;0;;
ZOF;15.08.1901 00:00;12;;
ZOF;16.08.1901 00:00;0.7;;
ZOF;17.08.1901 00:00;0;;
ZOF;18.08.1901 00:00;0;;
ZOF;19.08.1901 00:00;0;;
ZOF;20.08.1901 00:00;0;;
ZOF;21.08.1901 00:00;0;;
ZOF;22.08.1901 00:00;0;;
ZOF;23.08.1901 00:00;0;;
ZOF;24.08.1901 00:00;0;;
