station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
GLA;11.10.1892 00:00;;0;
GLA;12.10.1892 00:00;;0;
GLA;13.10.1892 00:00;;0;
GLA;14.10.1892 00:00;;0;
GLA;15.10.1892 00:00;;0;
GLA;16.10.1892 00:00;;0;
GLA;17.10.1892 00:00;;0;
GLA;18.10.1892 00:00;;1;
GLA;19.10.1892 00:00;;0;
GLA;20.10.1892 00:00;;0;
GLA;21.10.1892 00:00;;0;
GLA;22.10.1892 00:00;;0;
GLA;23.10.1892 00:00;;0;
GLA;24.10.1892 00:00;;0;
GLA;25.10.1892 00:00;;0;
GLA;26.10.1892 00:00;;1;
GLA;27.10.1892 00:00;;0;
GLA;28.10.1892 00:00;;0;
GLA;29.10.1892 00:00;;0;
GLA;30.10.1892 00:00;;0;
GLA;31.10.1892 00:00;;0;
GLA;01.11.1892 00:00;;0;
GLA;02.11.1892 00:00;;0;
GLA;03.11.1892 00:00;;0;
GLA;04.11.1892 00:00;;0;
GLA;05.11.1892 00:00;;0;
GLA;06.11.1892 00:00;;0;
GLA;07.11.1892 00:00;;0;
GLA;08.11.1892 00:00;;0;
GLA;09.11.1892 00:00;;0;
GLA;10.11.1892 00:00;;0;
GLA;11.11.1892 00:00;;0;
GLA;12.11.1892 00:00;;0;
GLA;13.11.1892 00:00;;0;
GLA;14.11.1892 00:00;;0;
GLA;15.11.1892 00:00;;0;
GLA;16.11.1892 00:00;;0;
GLA;17.11.1892 00:00;;0;
GLA;18.11.1892 00:00;;0;
GLA;19.11.1892 00:00;;0;
GLA;20.11.1892 00:00;;0;
GLA;21.11.1892 00:00;;0;
GLA;22.11.1892 00:00;;0;
GLA;23.11.1892 00:00;;0;
GLA;24.11.1892 00:00;;0;
GLA;25.11.1892 00:00;;0;
GLA;26.11.1892 00:00;;0;
GLA;27.11.1892 00:00;;0;
GLA;28.11.1892 00:00;;0;
GLA;29.11.1892 00:00;;0;
GLA;30.11.1892 00:00;;0;
GLA;01.12.1892 00:00;;0;
GLA;02.12.1892 00:00;;0;
GLA;03.12.1892 00:00;;0;
GLA;04.12.1892 00:00;;8;
GLA;05.12.1892 00:00;;8;
GLA;06.12.1892 00:00;;3;
GLA;07.12.1892 00:00;;4;
GLA;08.12.1892 00:00;;0;
GLA;09.12.1892 00:00;;0;
GLA;10.12.1892 00:00;;1;
GLA;11.12.1892 00:00;;3;
GLA;12.12.1892 00:00;;0;
GLA;13.12.1892 00:00;;0;
GLA;14.12.1892 00:00;;0;
GLA;15.12.1892 00:00;;0;
GLA;16.12.1892 00:00;;0;
GLA;17.12.1892 00:00;;0;
GLA;18.12.1892 00:00;;0;
GLA;19.12.1892 00:00;;0;
GLA;20.12.1892 00:00;;0;
GLA;21.12.1892 00:00;;0;
GLA;22.12.1892 00:00;;0;
GLA;23.12.1892 00:00;;0;
GLA;24.12.1892 00:00;;0;
GLA;25.12.1892 00:00;;0;
GLA;26.12.1892 00:00;;0;
GLA;27.12.1892 00:00;;0;
GLA;28.12.1892 00:00;;0;
GLA;29.12.1892 00:00;;0;
GLA;30.12.1892 00:00;;0;
GLA;31.12.1892 00:00;;0;
GLA;01.01.1893 00:00;;0;
GLA;02.01.1893 00:00;;1;
GLA;03.01.1893 00:00;;0;
GLA;04.01.1893 00:00;;0;
GLA;05.01.1893 00:00;;0;
GLA;06.01.1893 00:00;;0;
GLA;07.01.1893 00:00;;0;
GLA;08.01.1893 00:00;;0;
GLA;09.01.1893 00:00;;0;
GLA;10.01.1893 00:00;;15;
GLA;11.01.1893 00:00;;0;
GLA;12.01.1893 00:00;;0;
GLA;13.01.1893 00:00;;6;
GLA;14.01.1893 00:00;;7;
GLA;15.01.1893 00:00;;0;
GLA;16.01.1893 00:00;;0;
GLA;17.01.1893 00:00;;0;
GLA;18.01.1893 00:00;;0;
GLA;19.01.1893 00:00;;0;
GLA;20.01.1893 00:00;;2;
GLA;21.01.1893 00:00;;13;
GLA;22.01.1893 00:00;;30;
GLA;23.01.1893 00:00;;19;
GLA;24.01.1893 00:00;;0;
GLA;25.01.1893 00:00;;0;
GLA;26.01.1893 00:00;;0;
