station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SRL;02.07.2000 00:00;0;;
SRL;03.07.2000 00:00;0.2;;
SRL;04.07.2000 00:00;3.1;;
SRL;05.07.2000 00:00;0;;
SRL;06.07.2000 00:00;0;;
SRL;07.07.2000 00:00;5.5;;
SRL;08.07.2000 00:00;1.3;;
SRL;09.07.2000 00:00;0;;
SRL;10.07.2000 00:00;25.1;;
SRL;11.07.2000 00:00;30.2;;
SRL;12.07.2000 00:00;1.7;;
SRL;13.07.2000 00:00;0.6;;
SRL;14.07.2000 00:00;6.2;;
SRL;15.07.2000 00:00;0.4;;
SRL;16.07.2000 00:00;0;;
SRL;17.07.2000 00:00;3.8;;
SRL;18.07.2000 00:00;0;;
SRL;19.07.2000 00:00;0;;
SRL;20.07.2000 00:00;0;;
SRL;21.07.2000 00:00;0;;
SRL;22.07.2000 00:00;0;;
SRL;23.07.2000 00:00;5.9;;
SRL;24.07.2000 00:00;57.1;;
SRL;25.07.2000 00:00;6;;
SRL;26.07.2000 00:00;3.3;;
SRL;27.07.2000 00:00;1.8;;
SRL;28.07.2000 00:00;9.8;;
SRL;29.07.2000 00:00;0.2;;
SRL;30.07.2000 00:00;0.3;;
SRL;31.07.2000 00:00;0;;
SRL;01.08.2000 00:00;0;;
SRL;02.08.2000 00:00;16.3;;
SRL;03.08.2000 00:00;26.6;;
SRL;04.08.2000 00:00;39.1;;
SRL;05.08.2000 00:00;20.3;;
SRL;06.08.2000 00:00;13.7;;
SRL;07.08.2000 00:00;0.3;;
SRL;08.08.2000 00:00;2.9;;
SRL;09.08.2000 00:00;0;;
SRL;10.08.2000 00:00;0;;
SRL;11.08.2000 00:00;0;;
SRL;12.08.2000 00:00;17.2;;
SRL;13.08.2000 00:00;0.1;;
SRL;14.08.2000 00:00;0;;
SRL;15.08.2000 00:00;0;;
SRL;16.08.2000 00:00;0.1;;
SRL;17.08.2000 00:00;0.7;;
SRL;18.08.2000 00:00;0;;
SRL;19.08.2000 00:00;0;;
SRL;20.08.2000 00:00;0;;
SRL;21.08.2000 00:00;6.9;;
SRL;22.08.2000 00:00;0;;
SRL;23.08.2000 00:00;0;;
SRL;24.08.2000 00:00;0;;
SRL;25.08.2000 00:00;0;;
SRL;26.08.2000 00:00;0;;
SRL;27.08.2000 00:00;0.5;;
SRL;28.08.2000 00:00;0;;
SRL;29.08.2000 00:00;0.1;;
SRL;30.08.2000 00:00;1;;
SRL;31.08.2000 00:00;7.5;;
SRL;01.09.2000 00:00;0;;
SRL;02.09.2000 00:00;0;;
SRL;03.09.2000 00:00;0.7;;
SRL;04.09.2000 00:00;0;;
SRL;05.09.2000 00:00;0;;
SRL;06.09.2000 00:00;1.5;;
SRL;07.09.2000 00:00;0.2;;
