station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
SIS;26.05.1970 00:00;0;;
SIS;27.05.1970 00:00;0;;
SIS;28.05.1970 00:00;0;;
SIS;29.05.1970 00:00;16.1;;
SIS;30.05.1970 00:00;0;;
SIS;31.05.1970 00:00;0;;
SIS;01.06.1970 00:00;0;;
SIS;02.06.1970 00:00;0;;
SIS;03.06.1970 00:00;0;;
SIS;04.06.1970 00:00;0;;
SIS;05.06.1970 00:00;3.1;;
SIS;06.06.1970 00:00;0.4;;
SIS;07.06.1970 00:00;3.8;;
SIS;08.06.1970 00:00;0;;
SIS;09.06.1970 00:00;1.8;;
SIS;10.06.1970 00:00;14.9;;
SIS;11.06.1970 00:00;0;;
SIS;12.06.1970 00:00;0;;
SIS;13.06.1970 00:00;0;;
SIS;14.06.1970 00:00;0;;
SIS;15.06.1970 00:00;0;;
SIS;16.06.1970 00:00;6.6;;
SIS;17.06.1970 00:00;27;;
SIS;18.06.1970 00:00;13.4;;
SIS;19.06.1970 00:00;3.4;;
SIS;20.06.1970 00:00;0;;
SIS;21.06.1970 00:00;0;;
SIS;22.06.1970 00:00;1;;
SIS;23.06.1970 00:00;4.5;;
SIS;24.06.1970 00:00;4.7;;
SIS;25.06.1970 00:00;0;;
SIS;26.06.1970 00:00;0;;
SIS;27.06.1970 00:00;11.4;;
SIS;28.06.1970 00:00;9;;
SIS;29.06.1970 00:00;14.7;;
SIS;30.06.1970 00:00;0;;
SIS;01.07.1970 00:00;2.2;;
SIS;02.07.1970 00:00;0.5;;
SIS;03.07.1970 00:00;0.8;;
SIS;04.07.1970 00:00;1.9;;
SIS;05.07.1970 00:00;0;;
SIS;06.07.1970 00:00;0;;
SIS;07.07.1970 00:00;0;;
SIS;08.07.1970 00:00;19.4;;
SIS;09.07.1970 00:00;21;;
SIS;10.07.1970 00:00;0;;
SIS;11.07.1970 00:00;0;;
SIS;12.07.1970 00:00;0;;
SIS;13.07.1970 00:00;0;;
SIS;14.07.1970 00:00;15;;
SIS;15.07.1970 00:00;8.5;;
SIS;16.07.1970 00:00;9.5;;
SIS;17.07.1970 00:00;0;;
SIS;18.07.1970 00:00;0;;
SIS;19.07.1970 00:00;0;;
SIS;20.07.1970 00:00;15.5;;
SIS;21.07.1970 00:00;1.8;;
SIS;22.07.1970 00:00;0;;
SIS;23.07.1970 00:00;0;;
SIS;24.07.1970 00:00;12.3;;
SIS;25.07.1970 00:00;1.1;;
SIS;26.07.1970 00:00;3.8;;
SIS;27.07.1970 00:00;0.5;;
SIS;28.07.1970 00:00;1.4;;
SIS;29.07.1970 00:00;0;;
SIS;30.07.1970 00:00;0;;
SIS;31.07.1970 00:00;0;;
SIS;01.08.1970 00:00;0;;
SIS;02.08.1970 00:00;0;;
SIS;03.08.1970 00:00;0;;
SIS;04.08.1970 00:00;0;;
SIS;05.08.1970 00:00;0;;
SIS;06.08.1970 00:00;2.1;;
SIS;07.08.1970 00:00;3.7;;
SIS;08.08.1970 00:00;3.8;;
SIS;09.08.1970 00:00;3;;
SIS;10.08.1970 00:00;0;;
SIS;11.08.1970 00:00;9.9;;
SIS;12.08.1970 00:00;0;;
SIS;13.08.1970 00:00;0.6;;
SIS;14.08.1970 00:00;16.5;;
SIS;15.08.1970 00:00;0;;
SIS;16.08.1970 00:00;24.8;;
SIS;17.08.1970 00:00;0.2;;
SIS;18.08.1970 00:00;4;;
