station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
BUF;24.08.1918 00:00;5.8;;
BUF;25.08.1918 00:00;0;;
BUF;26.08.1918 00:00;3.3;;
BUF;27.08.1918 00:00;0;;
BUF;28.08.1918 00:00;0;;
BUF;29.08.1918 00:00;0.3;;
BUF;30.08.1918 00:00;0;;
BUF;31.08.1918 00:00;0;;
BUF;01.09.1918 00:00;0;;
BUF;02.09.1918 00:00;0;;
BUF;03.09.1918 00:00;0.1;;
BUF;04.09.1918 00:00;0;;
BUF;05.09.1918 00:00;0;;
BUF;06.09.1918 00:00;10.1;;
BUF;07.09.1918 00:00;4.6;;
BUF;08.09.1918 00:00;10;;
BUF;09.09.1918 00:00;6;;
BUF;10.09.1918 00:00;3.5;;
BUF;11.09.1918 00:00;1.4;;
BUF;12.09.1918 00:00;19.2;;
BUF;13.09.1918 00:00;0;;
BUF;14.09.1918 00:00;0;;
BUF;15.09.1918 00:00;0;;
BUF;16.09.1918 00:00;0;;
BUF;17.09.1918 00:00;0;;
BUF;18.09.1918 00:00;0;;
BUF;19.09.1918 00:00;0;;
BUF;20.09.1918 00:00;2;;
BUF;21.09.1918 00:00;0;;
BUF;22.09.1918 00:00;2.9;;
BUF;23.09.1918 00:00;66.2;;
BUF;24.09.1918 00:00;45.4;;
BUF;25.09.1918 00:00;0;;
BUF;26.09.1918 00:00;0;;
BUF;27.09.1918 00:00;3.3;;
BUF;28.09.1918 00:00;1.6;;
BUF;29.09.1918 00:00;0;;
BUF;30.09.1918 00:00;26;;
BUF;01.10.1918 00:00;24.1;;
BUF;02.10.1918 00:00;0;;
BUF;03.10.1918 00:00;0;;
BUF;04.10.1918 00:00;0;;
BUF;05.10.1918 00:00;0;;
BUF;06.10.1918 00:00;0;;
BUF;07.10.1918 00:00;0;;
BUF;08.10.1918 00:00;17.9;;
BUF;09.10.1918 00:00;0;;
BUF;10.10.1918 00:00;2;;
BUF;11.10.1918 00:00;14;;
BUF;12.10.1918 00:00;1.3;;
BUF;13.10.1918 00:00;2.7;;
BUF;14.10.1918 00:00;7.4;;
BUF;15.10.1918 00:00;14.2;;
BUF;16.10.1918 00:00;11.1;;
BUF;17.10.1918 00:00;0.2;;
BUF;18.10.1918 00:00;0;;
BUF;19.10.1918 00:00;0;;
BUF;20.10.1918 00:00;0;;
BUF;21.10.1918 00:00;8.1;;
BUF;22.10.1918 00:00;9;;
BUF;23.10.1918 00:00;0;;
BUF;24.10.1918 00:00;2.4;;
BUF;25.10.1918 00:00;0;;
BUF;26.10.1918 00:00;0;;
BUF;27.10.1918 00:00;0;;
BUF;28.10.1918 00:00;0;;
BUF;29.10.1918 00:00;0;;
BUF;30.10.1918 00:00;0;;
BUF;31.10.1918 00:00;0;;
BUF;01.11.1918 00:00;0;;
BUF;02.11.1918 00:00;0;;
BUF;03.11.1918 00:00;0;;
BUF;04.11.1918 00:00;1.3;;
BUF;05.11.1918 00:00;0;;
BUF;06.11.1918 00:00;0;;
BUF;07.11.1918 00:00;0.8;;
BUF;08.11.1918 00:00;0;;
BUF;09.11.1918 00:00;0;;
BUF;10.11.1918 00:00;0;;
BUF;11.11.1918 00:00;0;;
BUF;12.11.1918 00:00;0;;
BUF;13.11.1918 00:00;0;;
BUF;14.11.1918 00:00;0;;
BUF;15.11.1918 00:00;0;;
BUF;16.11.1918 00:00;0.1;;
BUF;17.11.1918 00:00;0;;
BUF;18.11.1918 00:00;0;;
BUF;19.11.1918 00:00;0;;
BUF;20.11.1918 00:00;0;;
BUF;21.11.1918 00:00;0;;
BUF;22.11.1918 00:00;0;;
BUF;23.11.1918 00:00;0;;
BUF;24.11.1918 00:00;0;;
BUF;25.11.1918 00:00;0;;
BUF;26.11.1918 00:00;0;;
BUF;27.11.1918 00:00;3;;
BUF;28.11.1918 00:00;8;;
BUF;29.11.1918 00:00;0.3;;
BUF;30.11.1918 00:00;0;;
BUF;01.12.1918 00:00;0;;
BUF;02.12.1918 00:00;0;;
BUF;03.12.1918 00:00;0;;
BUF;04.12.1918 00:00;0;;
BUF;05.12.1918 00:00;0;;
BUF;06.12.1918 00:00;0;;
