station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
TST;09.03.1899 00:00;0;;
TST;10.03.1899 00:00;0;;
TST;11.03.1899 00:00;0;;
TST;12.03.1899 00:00;0;;
TST;13.03.1899 00:00;0;;
TST;14.03.1899 00:00;0;;
TST;15.03.1899 00:00;0;;
TST;16.03.1899 00:00;0;;
TST;17.03.1899 00:00;0;;
TST;18.03.1899 00:00;0;;
TST;19.03.1899 00:00;1.4;;
TST;20.03.1899 00:00;2.9;;
TST;21.03.1899 00:00;0;;
TST;22.03.1899 00:00;0;;
TST;23.03.1899 00:00;0;;
TST;24.03.1899 00:00;0.3;;
TST;25.03.1899 00:00;0;;
TST;26.03.1899 00:00;3.6;;
TST;27.03.1899 00:00;0;;
TST;28.03.1899 00:00;0;;
TST;29.03.1899 00:00;0.2;;
TST;30.03.1899 00:00;0;;
TST;31.03.1899 00:00;23.1;;
TST;01.04.1899 00:00;10.3;;
TST;02.04.1899 00:00;0;;
TST;03.04.1899 00:00;21.8;;
TST;04.04.1899 00:00;1.2;;
TST;05.04.1899 00:00;0.3;;
TST;06.04.1899 00:00;0;;
TST;07.04.1899 00:00;14.5;;
TST;08.04.1899 00:00;4.7;;
TST;09.04.1899 00:00;0;;
TST;10.04.1899 00:00;0;;
TST;11.04.1899 00:00;6.1;;
TST;12.04.1899 00:00;0;;
TST;13.04.1899 00:00;2.6;;
TST;14.04.1899 00:00;8.3;;
TST;15.04.1899 00:00;9.2;;
TST;16.04.1899 00:00;0;;
TST;17.04.1899 00:00;0;;
TST;18.04.1899 00:00;4;;
TST;19.04.1899 00:00;6.3;;
TST;20.04.1899 00:00;2.6;;
TST;21.04.1899 00:00;2.5;;
TST;22.04.1899 00:00;9.5;;
TST;23.04.1899 00:00;0;;
TST;24.04.1899 00:00;0;;
TST;25.04.1899 00:00;0;;
TST;26.04.1899 00:00;5.3;;
TST;27.04.1899 00:00;0;;
TST;28.04.1899 00:00;0;;
TST;29.04.1899 00:00;13.9;;
TST;30.04.1899 00:00;10.5;;
TST;01.05.1899 00:00;0;;
TST;02.05.1899 00:00;1.8;;
TST;03.05.1899 00:00;15.2;;
TST;04.05.1899 00:00;1.4;;
